"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 17:59:14,"7c:e0:44:00:21:b2","7c:e0:44:00:21:b2",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.76791954040527,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:20:b0","7c:e0:44:00:20:b0",8,0.104018673300743,2020-02-04 10:59:14,2020-02-04 10:59:16,1.76409244537354,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:16:11","7c:e0:44:00:16:11",8,24.1058921813965,2020-02-04 10:59:14,2020-02-04 10:59:16,1.76399779319763,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:16:ae","7c:e0:44:00:16:ae",8,12.0827684402466,2020-02-04 10:59:14,2020-02-04 10:59:16,1.71827530860901,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:20:79","7c:e0:44:00:20:79",8,24.3028583526611,2020-02-04 10:59:14,2020-02-04 10:59:16,1.71037817001343,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:11:51","7c:e0:44:00:11:51",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.69519305229187,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:1d:69","48507",0,-0.25,2020-02-04 10:59:14,2020-02-04 10:59:16,1.68092107772827,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:1e:63","7c:e0:44:00:1e:63",8,12.0661373138428,2020-02-04 10:59:14,2020-02-04 10:59:16,1.67609930038452,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:1d:a9","7c:e0:44:00:1d:a9",8,24.3338146209717,2020-02-04 10:59:14,2020-02-04 10:59:16,1.67486310005188,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:1b:86","7c:e0:44:00:1b:86",8,24.1219291687012,2020-02-04 10:59:14,2020-02-04 10:59:16,1.6725070476532,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:22:d3","7c:e0:44:00:22:d3",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.65485095977783,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:12:78","7c:e0:44:00:12:78",8,12.0859928131104,2020-02-04 10:59:14,2020-02-04 10:59:16,1.65423917770386,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:16:d2","7c:e0:44:00:16:d2",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.65373015403748,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:10:46","45958",3,-0.000259757594903931,2020-02-04 10:59:14,2020-02-04 10:59:16,1.67396998405457,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:22:c5","7c:e0:44:00:22:c5",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.64404463768005,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:20:fd","7c:e0:44:00:20:fd",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63422274589539,"HARV"
2020-02-04 17:59:14,"7c:e0:44:00:20:7b","7c:e0:44:00:20:7b",8,24.1535110473633,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63469433784485,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1e:63","11187",2,2655,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63134169578552,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:c4","30766",1,4095,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63133907318115,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:17:b0","47422",1,4050.00048828125,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63133907318115,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:47","32696",15,3.531494140625,2020-02-04 10:59:14,2020-02-04 10:59:16,1.62620306015015,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:74","31254",1,4005,2020-02-04 10:59:14,2020-02-04 10:59:16,1.62636303901672,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:88","42964",1,3990,2020-02-04 10:59:14,2020-02-04 10:59:16,1.62636375427246,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1d:69","30776",1,4035,2020-02-04 10:59:14,2020-02-04 10:59:16,1.62636303901672,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:29","32567",15,3.558349609375,2020-02-04 10:59:14,2020-02-04 10:59:16,1.61778235435486,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:a9","36058",15,3.7158203125,2020-02-04 10:59:14,2020-02-04 10:59:16,1.61557459831238,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:62","30883",15,3.377685546875,2020-02-04 10:59:14,2020-02-04 10:59:16,1.60824942588806,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:a9","21643",0,38.0999984741211,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63079977035522,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:62","25057",0,36.7999992370605,2020-02-04 10:59:14,2020-02-04 10:59:16,1.6304759979248,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1d:69","7c:e0:44:00:1d:69",8,23.7743816375732,2020-02-04 10:59:14,2020-02-04 10:59:16,1.60650420188904,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:47","25066",0,37.2999992370605,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63047885894775,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:45","21552",0,82.1999969482422,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63128089904785,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:29","14297",0,59.2000007629395,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63101363182068,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:cc","22680",0,38.2000007629395,2020-02-04 10:59:14,2020-02-04 10:59:16,1.63036155700684,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:14","7c:e0:44:00:1c:14",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.59811973571777,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:17:46","7c:e0:44:00:17:46",8,12.1042432785034,2020-02-04 10:59:14,2020-02-04 10:59:16,1.59684491157532,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:12:57","7c:e0:44:00:12:57",8,12.1635446548462,2020-02-04 10:59:14,2020-02-04 10:59:16,1.59504675865173,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:c4","7c:e0:44:00:1b:c4",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.58734369277954,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:47","15097",0,38.7999992370605,2020-02-04 10:59:14,2020-02-04 10:59:16,1.60548758506775,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:62","21599",0,37.2999992370605,2020-02-04 10:59:14,2020-02-04 10:59:16,1.60608553886414,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:a9","15095",0,38.5,2020-02-04 10:59:14,2020-02-04 10:59:16,1.60676288604736,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:6b","7c:e0:44:00:21:6b",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.57865452766418,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1d:99","7c:e0:44:00:1d:99",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.57035636901855,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:2b","7c:e0:44:00:22:2b",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.55229783058167,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:be","7c:e0:44:00:1c:be",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.54784274101257,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:a9","7c:e0:44:00:19:a9",8,24.2033653259277,2020-02-04 10:59:14,2020-02-04 10:59:16,1.53993558883667,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:23:3e","7c:e0:44:00:23:3e",8,24.1876106262207,2020-02-04 10:59:14,2020-02-04 10:59:16,1.53606343269348,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1f:54","7c:e0:44:00:1f:54",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.53236436843872,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:29","20897",4,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.5278913974762,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:47","20854",5,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.51435422897339,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:61","35227",0,43.7488784790039,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50882863998413,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:6b","47191",1,5.84921144763939e-06,2020-02-04 10:59:14,2020-02-04 10:59:16,1.5046718120575,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:b2","31402",0,43.7392120361328,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50461554527283,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:c4","31401",0,43.6884994506836,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50464296340942,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:10:71","11356",0,0.000710837077349424,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50463700294495,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:be","31414",0,43.7452545166016,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50453877449036,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:cd","31406",0,43.7615966796875,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50417923927307,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:18:08","45203",0,0.00102542713284492,2020-02-04 10:59:14,2020-02-04 10:59:16,1.504061460495,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1d:a9","31400",0,43.7265472412109,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50395393371582,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:5b","26605",0,82.9248580932617,2020-02-04 10:59:14,2020-02-04 10:59:16,1.5037260055542,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:a9","20855",5,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50366830825806,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:20:b0","9145",0,0.00124804943334311,2020-02-04 10:59:14,2020-02-04 10:59:16,1.49951982498169,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:d3","23448",0,13383.705078125,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50454711914062,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:23:0c","23454",0,74.8350677490234,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50458407402039,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:29","24540",0,10641.677734375,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50438547134399,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:a7","31492",0,1.82344055175781,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50412011146545,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:cc","24542",0,95.0735626220703,2020-02-04 10:59:14,2020-02-04 10:59:16,1.50373339653015,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:17:b0","7c:e0:44:00:17:b0",8,23.8058776855469,2020-02-04 10:59:14,2020-02-04 10:59:16,1.48331332206726,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:4c","7c:e0:44:00:21:4c",8,24.2848987579346,2020-02-04 10:59:14,2020-02-04 10:59:16,1.45332741737366,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1e:a5","7c:e0:44:00:1e:a5",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.45319700241089,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1f:2d","7c:e0:44:00:1f:2d",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.4343535900116,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:74","7c:e0:44:00:21:74",8,24.1288890838623,2020-02-04 10:59:14,2020-02-04 10:59:16,1.42693376541138,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:47","37726",15,3.533935546875,2020-02-04 10:59:14,2020-02-04 10:59:16,1.42616033554077,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:17:1b","7c:e0:44:00:17:1b",8,12.2127809524536,2020-02-04 10:59:14,2020-02-04 10:59:16,1.41084456443787,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1f:73","32207",0,122.900001525879,2020-02-04 10:59:14,2020-02-04 10:59:16,1.62549996376038,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:62","28335",15,3.57177734375,2020-02-04 10:59:14,2020-02-04 10:59:16,1.39825248718262,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:2f","7c:e0:44:00:22:2f",8,12.3029651641846,2020-02-04 10:59:14,2020-02-04 10:59:16,1.38298273086548,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:a9","32559",15,3.673095703125,2020-02-04 10:59:14,2020-02-04 10:59:16,1.38151550292969,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:17:b0","6816",0,101.6708984375,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36957097053528,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:c4","6866",0,101.650939941406,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36903977394104,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:13:94","7c:e0:44:00:13:94",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36677432060242,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:74","6969",0,101.726448059082,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36380743980408,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1d:69","6979",0,101.686256408691,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36381983757019,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:13:94","33385",2,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36258935928345,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:23:0c","23452",0,80.6893310546875,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36458444595337,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:d3","23449",0,4008.52978515625,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36454701423645,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:88","6814",0,101.491287231445,2020-02-04 10:59:14,2020-02-04 10:59:16,1.3644540309906,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:29","24541",0,12874.17578125,2020-02-04 10:59:14,2020-02-04 10:59:16,1.3643856048584,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:c6","42900",0,-0.000240997076616623,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36402726173401,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:a7","31493",0,49.5262451171875,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36412024497986,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:14","42907",1,590.190612792969,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36381602287292,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:cc","24543",0,91.5225677490234,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36373376846313,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:20:54","9675",0,-0.000211388018215075,2020-02-04 10:59:14,2020-02-04 10:59:16,1.36369204521179,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:23:0c","7c:e0:44:00:23:0c",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.35388612747192,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:09","7140",1,590.072265625,2020-02-04 10:59:14,2020-02-04 10:59:16,1.35937666893005,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:a7","7c:e0:44:00:22:a7",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.33842420578003,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:dc","7c:e0:44:00:1b:dc",8,23.9961891174316,2020-02-04 10:59:14,2020-02-04 10:59:16,1.33649849891663,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:74","48519",0,-0.370000004768372,2020-02-04 10:59:14,2020-02-04 10:59:16,1.33430552482605,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:18:08","7c:e0:44:00:18:08",8,0.0731164664030075,2020-02-04 10:59:14,2020-02-04 10:59:16,1.32996487617493,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:62","7c:e0:44:00:1b:62",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.31682920455933,"HARV"
2020-02-04 17:59:15,"00:20:4a:9d:59:23","00:20:4a:9d:59:23",0,26.8999996185303,2020-02-04 10:59:14,2020-02-04 10:59:16,1.32875800132751,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:c4","7c:e0:44:00:21:c4",8,24.1871738433838,2020-02-04 10:59:14,2020-02-04 10:59:16,1.29355192184448,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:cd","7c:e0:44:00:1c:cd",24,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.27548265457153,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:23:0c","23453",0,83.6802215576172,2020-02-04 10:59:14,2020-02-04 10:59:16,1.22458457946777,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:d3","23450",0,10836.44140625,2020-02-04 10:59:14,2020-02-04 10:59:16,1.22454714775085,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:88","767",0,101.447929382324,2020-02-04 10:59:14,2020-02-04 10:59:16,1.224454164505,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:29","28233",0,7220.88525390625,2020-02-04 10:59:14,2020-02-04 10:59:16,1.22438549995422,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:a7","31494",0,60.9363708496094,2020-02-04 10:59:14,2020-02-04 10:59:16,1.22412061691284,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:22:cc","28229",0,84.9333953857422,2020-02-04 10:59:14,2020-02-04 10:59:16,1.22373366355896,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:20:54","9114",0,0.000821925525087863,2020-02-04 10:59:14,2020-02-04 10:59:16,1.22369194030762,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:21:09","26040",0,0.00102067971602082,2020-02-04 10:59:14,2020-02-04 10:59:16,1.21937656402588,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:62","22255",0,0,2020-02-04 10:59:14,2020-02-04 10:59:16,1.17736959457397,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1b:5b","7c:e0:44:00:1b:5b",8,24.1923236846924,2020-02-04 10:59:14,2020-02-04 10:59:16,1.15421557426453,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:19:c6","26074",0,0.00116072501987219,2020-02-04 10:59:14,2020-02-04 10:59:16,1.08402729034424,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1c:14","46178",0,0.00123979803174734,2020-02-04 10:59:14,2020-02-04 10:59:16,1.08381581306458,"HARV"
2020-02-04 17:59:15,"7c:e0:44:00:1a:e6","7c:e0:44:00:1a:e6",8,12.1565818786621,2020-02-04 10:59:14,2020-02-04 10:59:16,1.0785059928894,"HARV"
