"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:02:50,"7c:e0:44:00:18:71","19767",1,1.51595361330692e-06,2020-02-04 11:02:49,2020-02-04 11:02:55,5.44770526885986,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1e:7c","24266",0,81.5016326904297,2020-02-04 11:02:49,2020-02-04 11:02:55,5.44758987426758,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1b:43","24262",0,12780.66015625,2020-02-04 11:02:49,2020-02-04 11:02:55,5.44763398170471,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:b3","28421",0,5964.39794921875,2020-02-04 11:02:49,2020-02-04 11:02:55,5.44786739349365,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:8b","47677",0,3.03999996185303,2020-02-04 11:02:49,2020-02-04 11:02:55,5.43707728385925,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:82","7c:e0:44:00:16:82",8,24.0342407226562,2020-02-04 11:02:49,2020-02-04 11:02:55,5.43479466438293,"UKFS"
2020-02-04 18:02:49,"7c:e0:44:00:18:04","7917",0,134.100006103516,2020-02-04 11:02:49,2020-02-04 11:02:55,5.57919883728027,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:a5","32721",3,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.40066480636597,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:26","41886",0,51.5441017150879,2020-02-04 11:02:49,2020-02-04 11:02:55,5.38320016860962,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1a:05","7c:e0:44:00:1a:05",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.38241147994995,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:05","7c:e0:44:00:16:05",8,24.048131942749,2020-02-04 11:02:49,2020-02-04 11:02:55,5.36987590789795,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1f:3d","7c:e0:44:00:1f:3d",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.36496329307556,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:a5","7c:e0:44:00:21:a5",8,24.3049602508545,2020-02-04 11:02:49,2020-02-04 11:02:55,5.36343789100647,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1e:7c","7c:e0:44:00:1e:7c",8,24.2203025817871,2020-02-04 11:02:49,2020-02-04 11:02:55,5.33389949798584,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:8b","7c:e0:44:00:02:8b",8,24.104700088501,2020-02-04 11:02:49,2020-02-04 11:02:55,5.32812809944153,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:99","33248",0,43.3904190063477,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30796146392822,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","7c:e0:44:00:02:7a",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30789422988892,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:15:04","37564",0,0.956222534179688,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30763149261475,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","7c:e0:44:00:20:c5",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30746269226074,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:49","26107",0,0.00153559620957822,2020-02-04 11:02:49,2020-02-04 11:02:55,5.3128547668457,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:15:21","9104",0,0.00111869210377336,2020-02-04 11:02:49,2020-02-04 11:02:55,5.31269502639771,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:60","9058",0,0.00136589130852371,2020-02-04 11:02:49,2020-02-04 11:02:55,5.3127064704895,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:26","28424",0,98.3557281494141,2020-02-04 11:02:49,2020-02-04 11:02:55,5.31238007545471,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:aa","34968",0,19.7963714599609,2020-02-04 11:02:49,2020-02-04 11:02:55,5.31237983703613,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:e7","19907",0,102.250183105469,2020-02-04 11:02:49,2020-02-04 11:02:55,5.3082115650177,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1a:05","17513",0,102.265426635742,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30810880661011,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:82","28030",0,102.720565795898,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30799841880798,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","17314",0,101.588798522949,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30776381492615,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:05","27106",0,101.974060058594,2020-02-04 11:02:49,2020-02-04 11:02:55,5.3079252243042,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:b3","28422",0,13027.939453125,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30786776542664,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:94","20041",0,101.089973449707,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30785155296326,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","19921",0,101.53564453125,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30783581733704,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1b:43","24261",0,8850.8125,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30763411521912,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","17119",0,102.066551208496,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30751442909241,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:14:88","4821",0,100.002517700195,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30765151977539,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1e:7c","24265",0,86.1197052001953,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30759024620056,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:53","28024",0,102.418090820312,2020-02-04 11:02:49,2020-02-04 11:02:55,5.3073365688324,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","27787",0,101.522514343262,2020-02-04 11:02:49,2020-02-04 11:02:55,5.30731844902039,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","7c:e0:44:00:19:7b",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.28081846237183,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:aa","7c:e0:44:00:21:aa",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.25168395042419,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","7c:e0:44:00:18:24",8,24.1615810394287,2020-02-04 11:02:49,2020-02-04 11:02:55,5.22946524620056,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:15:21","42737",0,2.32999992370605,2020-02-04 11:02:49,2020-02-04 11:02:55,5.20871567726135,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:e7","7c:e0:44:00:19:e7",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.19719243049622,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:60","6897",0,99.65771484375,2020-02-04 11:02:49,2020-02-04 11:02:55,5.17270660400391,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1d:60","7c:e0:44:00:1d:60",8,24.3562278747559,2020-02-04 11:02:49,2020-02-04 11:02:55,5.17313981056213,"UKFS"
2020-02-04 18:02:46,"00:03:2d:24:28:9e","00:03:2d:24:28:9e",0,1.3494504211448e-42,2020-02-04 11:02:49,2020-02-04 11:02:55,8.94895100593567,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1a:05","17097",0,102.334701538086,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16810894012451,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:49","7142",0,0.000143442084663548,2020-02-04 11:02:49,2020-02-04 11:02:55,5.17285490036011,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:15:21","24109",0,0.000157474263687618,2020-02-04 11:02:49,2020-02-04 11:02:55,5.17269515991211,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:26","28625",0,83.5916442871094,2020-02-04 11:02:49,2020-02-04 11:02:55,5.1723804473877,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:aa","34969",0,0.451156616210938,2020-02-04 11:02:49,2020-02-04 11:02:55,5.17238020896912,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:e7","22345",0,102.422309875488,2020-02-04 11:02:49,2020-02-04 11:02:55,5.1682116985321,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:82","27116",0,102.670501708984,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16799879074097,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","22379",0,-1249.68688964844,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16776371002197,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:05","27901",0,101.751564025879,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16792559623718,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","22016",0,101.266410827637,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16783618927002,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:94","23778",0,101.377372741699,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16785168647766,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:8b","1313",0,0.00149416388012469,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16786694526672,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:b3","28628",0,6011.14404296875,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16786789894104,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1b:43","30002",0,7381.67822265625,2020-02-04 11:02:49,2020-02-04 11:02:55,5.1676344871521,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:14:88","12364",0,0.000915203709155321,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16765189170837,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1e:7c","36318",0,91.1472625732422,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16759014129639,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","22388",0,101.96329498291,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16751456260681,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","17081",0,101.425071716309,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16731905937195,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:53","27118",0,103.344177246094,2020-02-04 11:02:49,2020-02-04 11:02:55,5.16733646392822,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:26","7c:e0:44:00:10:26",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.15758228302002,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1d:b8","7c:e0:44:00:1d:b8",8,12.0590572357178,2020-02-04 11:02:49,2020-02-04 11:02:55,5.09075999259949,"UKFS"
