"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:03:43,"7c:e0:44:00:23:51","7c:e0:44:00:23:51",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.05624985694885,"GRSM"
2020-02-04 18:03:43,"00:1c:94:04:4e:b2","00:1c:94:04:4e:b2",0,1.49415248702009e-16,2020-02-04 11:03:43,2020-02-04 11:03:45,2.15118503570557,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1a:6d","7c:e0:44:00:1a:6d",8,23.7712383270264,2020-02-04 11:03:43,2020-02-04 11:03:45,2.04656100273132,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:17:96","7c:e0:44:00:17:96",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.04562854766846,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:59","7c:e0:44:00:22:59",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.04549241065979,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1f:45","7c:e0:44:00:1f:45",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.04423475265503,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:11:89","27917",0,1.37074995040894,2020-02-04 11:03:43,2020-02-04 11:03:45,2.05085730552673,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:54","27348",1,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.04153847694397,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:6b","25379",0,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.03667902946472,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1b:33","7c:e0:44:00:1b:33",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,2.00883769989014,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:90","7c:e0:44:00:21:90",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.98546838760376,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:54","7c:e0:44:00:1d:54",8,24.1629867553711,2020-02-04 11:03:43,2020-02-04 11:03:45,1.97787761688232,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:15:14","7c:e0:44:00:15:14",8,24.2293891906738,2020-02-04 11:03:43,2020-02-04 11:03:45,1.97060132026672,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:41","7c:e0:44:00:19:41",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.96956896781921,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:9b","7c:e0:44:00:1c:9b",8,0.0697991847991943,2020-02-04 11:03:43,2020-02-04 11:03:45,1.9593710899353,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:16:c3","7c:e0:44:00:16:c3",8,12.0268907546997,2020-02-04 11:03:43,2020-02-04 11:03:45,1.95568132400513,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:c7","7c:e0:44:00:1d:c7",8,0.116191349923611,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94335865974426,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1a:45","7c:e0:44:00:1a:45",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94000864028931,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:7a","7c:e0:44:00:1c:7a",8,24.3422222137451,2020-02-04 11:03:43,2020-02-04 11:03:45,1.93969178199768,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:f2","7c:e0:44:00:22:f2",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.93618559837341,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:52","27458",0,8389.482421875,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94445300102234,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:c7","24250",0,12810.2890625,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94443249702454,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:8b","11968",1,584.110778808594,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94411277770996,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:7c","9677",1,584.127380371094,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94422960281372,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:90","26117",0,0.00211875489912927,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94416451454163,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:6b","25404",0,15.8042907714844,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94416522979736,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:7a","27455",0,89.5321807861328,2020-02-04 11:03:43,2020-02-04 11:03:45,1.944171667099,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:16:89","19373",0,4.89465382997878e-05,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94391083717346,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:1d","24254",0,90.0249176025391,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94391632080078,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:14:02","7115",1,583.947937011719,2020-02-04 11:03:43,2020-02-04 11:03:45,1.94373655319214,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:20:aa","7c:e0:44:00:20:aa",8,24.2416305541992,2020-02-04 11:03:43,2020-02-04 11:03:45,1.93448042869568,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:1d","7c:e0:44:00:19:1d",8,24.1057872772217,2020-02-04 11:03:43,2020-02-04 11:03:45,1.93142294883728,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:7a","19512",5,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.93063378334045,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1b:ed","7c:e0:44:00:1b:ed",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.92119312286377,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:20:dd","7c:e0:44:00:20:dd",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.91968202590942,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1b:4c","7c:e0:44:00:1b:4c",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.91085767745972,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:02:7b","7c:e0:44:00:02:7b",8,12.1888113021851,2020-02-04 11:03:43,2020-02-04 11:03:45,1.90111351013184,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:6b","7c:e0:44:00:22:6b",8,24.0445880889893,2020-02-04 11:03:43,2020-02-04 11:03:45,1.89853882789612,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:23:bb","7c:e0:44:00:23:bb",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.87223696708679,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:be","7c:e0:44:00:19:be",8,24.2337493896484,2020-02-04 11:03:43,2020-02-04 11:03:45,1.86857080459595,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:20:c9","7c:e0:44:00:20:c9",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.86210298538208,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:6e","7c:e0:44:00:21:6e",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.84402275085449,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:18:f4","43023",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.84348225593567,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:20:c9","37003",0,-1.12999999523163,2020-02-04 11:03:43,2020-02-04 11:03:45,1.83721685409546,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:18:d0","7c:e0:44:00:18:d0",8,23.9208469390869,2020-02-04 11:03:43,2020-02-04 11:03:45,1.83451342582703,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:c7","7c:e0:44:00:19:c7",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.83268809318542,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:3f","7c:e0:44:00:1d:3f",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.82603073120117,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:18:f4","7c:e0:44:00:18:f4",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.81978511810303,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:c7","39796",3,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.81110525131226,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1e:e4","7c:e0:44:00:1e:e4",8,24.1767578125,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80804443359375,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1e:31","7c:e0:44:00:1e:31",8,11.9499702453613,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80753564834595,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:29","7c:e0:44:00:1d:29",8,24.2853584289551,2020-02-04 11:03:43,2020-02-04 11:03:45,1.8040816783905,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:49","7c:e0:44:00:1d:49",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80267405509949,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:ee","7c:e0:44:00:21:ee",8,12.0850210189819,2020-02-04 11:03:43,2020-02-04 11:03:45,1.79714155197144,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:c7","29982",0,5549.71826171875,2020-02-04 11:03:43,2020-02-04 11:03:45,1.8044331073761,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:52","27459",0,9321.1640625,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80445337295532,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:7a","27456",0,87.6912689208984,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80417203903198,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:c7","8358",0,0.000687307445332408,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80405211448669,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:6b","25402",0,2.03349304199219,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80416584014893,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:90","2156",0,105.24600982666,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80416488647461,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:1d","31015",0,82.5199432373047,2020-02-04 11:03:43,2020-02-04 11:03:45,1.80391645431519,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:f2","12339",3,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.78407025337219,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:47","7c:e0:44:00:1d:47",8,0.0910515561699867,2020-02-04 11:03:43,2020-02-04 11:03:45,1.77468633651733,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:16:89","7c:e0:44:00:16:89",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.7712128162384,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:54","26780",15,3.399658203125,2020-02-04 11:03:43,2020-02-04 11:03:45,1.7424213886261,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:46","7c:e0:44:00:1d:46",8,0.0907522663474083,2020-02-04 11:03:43,2020-02-04 11:03:45,1.72480058670044,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:11:38","7c:e0:44:00:11:38",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.7145848274231,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:7a","34655",0,51.5438003540039,2020-02-04 11:03:43,2020-02-04 11:03:45,1.70052027702332,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:5c","7c:e0:44:00:1c:5c",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66738939285278,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:52","27457",0,6800.10888671875,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66445350646973,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:c7","24249",0,5488.20166015625,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66443347930908,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:7a","27454",0,76.1439056396484,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66417193412781,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:22:6b","25403",0,68.6241149902344,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66416573524475,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:1d","24255",0,79.3755340576172,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66391658782959,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:23:3d","7c:e0:44:00:23:3d",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.6589343547821,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1b:9d","7c:e0:44:00:1b:9d",8,24.2427806854248,2020-02-04 11:03:43,2020-02-04 11:03:45,1.65669012069702,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:90","4818",0,105.365226745605,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66416478157043,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:c7","11470",0,4.43552416982129e-05,2020-02-04 11:03:43,2020-02-04 11:03:45,1.66405248641968,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1e:2c","7c:e0:44:00:1e:2c",8,12.188756942749,2020-02-04 11:03:43,2020-02-04 11:03:45,1.64767599105835,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:7c","7c:e0:44:00:21:7c",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.63453364372253,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:17:0b","7c:e0:44:00:17:0b",8,12.098687171936,2020-02-04 11:03:43,2020-02-04 11:03:45,1.6115939617157,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1f:33","7c:e0:44:00:1f:33",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.6081223487854,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:18:44","7c:e0:44:00:18:44",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.60619783401489,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:02:32","7c:e0:44:00:02:32",8,0.0760321468114853,2020-02-04 11:03:43,2020-02-04 11:03:45,1.59729170799255,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:17:e9","7c:e0:44:00:17:e9",8,23.9532260894775,2020-02-04 11:03:43,2020-02-04 11:03:45,1.59108018875122,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:6d","7c:e0:44:00:19:6d",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.56217265129089,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:80","7c:e0:44:00:21:80",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.53192567825317,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:90","6851",0,105.245712280273,2020-02-04 11:03:43,2020-02-04 11:03:45,1.52416515350342,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:c7","7c:e0:44:00:1c:c7",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.49373817443848,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:6e","36863",0,-1.73000001907349,2020-02-04 11:03:43,2020-02-04 11:03:45,1.46948027610779,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:21:d1","7c:e0:44:00:21:d1",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.46348333358765,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:41","43056",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.4447181224823,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:52","7c:e0:44:00:1d:52",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.42575788497925,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:17:9b","7c:e0:44:00:17:9b",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.42078566551208,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:19:2c","7c:e0:44:00:19:2c",8,24.1117267608643,2020-02-04 11:03:43,2020-02-04 11:03:45,1.42001438140869,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1c:80","7c:e0:44:00:1c:80",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.39643096923828,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1a:6d","5118",0,-0.670000016689301,2020-02-04 11:03:43,2020-02-04 11:03:45,1.39433097839355,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:8b","7c:e0:44:00:1d:8b",8,0.114738285541534,2020-02-04 11:03:43,2020-02-04 11:03:45,1.38313627243042,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:21:6e","29473",0,600,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35114479064941,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1e:10","7c:e0:44:00:1e:10",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.34866094589233,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:21:90","29692",1,4155,2020-02-04 11:03:43,2020-02-04 11:03:45,1.34616684913635,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:20:aa","29689",1,4095,2020-02-04 11:03:43,2020-02-04 11:03:45,1.34616613388062,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1a:6d","29701",1,3975,2020-02-04 11:03:43,2020-02-04 11:03:45,1.34616613388062,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:20:c9","29696",1,4140,2020-02-04 11:03:43,2020-02-04 11:03:45,1.34616470336914,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:23:51","31256",1,4094.96850585938,2020-02-04 11:03:43,2020-02-04 11:03:45,1.3461582660675,"GRSM"
2020-02-04 18:03:43,"7c:e0:44:00:1d:49","24599",0,77.5999984741211,2020-02-04 11:03:43,2020-02-04 11:03:45,1.36100029945374,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:19:be","21653",0,36.2999992370605,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35055923461914,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:29","15011",0,36.9000015258789,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35059595108032,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:52","24590",0,41.2999992370605,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35108232498169,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1e:e4","15088",0,36.5999984741211,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35060238838196,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1c:7a","22692",0,37,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35080027580261,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:14:02","7c:e0:44:00:14:02",8,0.0962702482938766,2020-02-04 11:03:43,2020-02-04 11:03:45,1.31927824020386,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:20:6c","7c:e0:44:00:20:6c",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.31621479988098,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:19:be","25063",0,37.7000007629395,2020-02-04 11:03:43,2020-02-04 11:03:45,1.32629656791687,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:29","21619",0,38.9000015258789,2020-02-04 11:03:43,2020-02-04 11:03:45,1.32464408874512,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:22:3e","7c:e0:44:00:22:3e",8,12.2353105545044,2020-02-04 11:03:43,2020-02-04 11:03:45,1.29829406738281,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1e:e4","15032",0,37.9000015258789,2020-02-04 11:03:43,2020-02-04 11:03:45,1.32288026809692,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:11:89","7c:e0:44:00:11:89",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.29250121116638,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:03","7c:e0:44:00:1d:03",24,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.28398275375366,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:20:aa","35108",0,-1.78999996185303,2020-02-04 11:03:43,2020-02-04 11:03:45,1.25806975364685,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:20:dd","5659",0,0.00134921877179295,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22937870025635,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:18:d0","28792",0,42.1963729858398,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22443318367004,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:02:32","8136",0,0.000847126066219062,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22420406341553,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1c:80","28833",0,42.0962066650391,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22412586212158,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:23:05","28839",0,42.0944213867188,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22413372993469,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:3f","34034",0,42.0960006713867,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22406625747681,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:54","26459",0,79.2284622192383,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22407031059265,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:22:f2","6520",1,1.51788608491188e-05,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22388243675232,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1b:4c","28840",0,42.1259689331055,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22356820106506,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:22:59","11361",0,0.00116234738379717,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22355127334595,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:23:51","42733",0,-0.119999997317791,2020-02-04 11:03:43,2020-02-04 11:03:45,1.21992087364197,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1c:5c","28807",0,42.0942153930664,2020-02-04 11:03:43,2020-02-04 11:03:45,1.21908712387085,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1d:52","27773",0,3817.55615234375,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22445440292358,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1c:c7","24252",0,5629.88134765625,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22443461418152,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:22:6b","25436",0,1.91532897949219,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22416687011719,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1c:7a","27775",0,86.1380157470703,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22417211532593,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:19:1d","24257",0,85.1901397705078,2020-02-04 11:03:43,2020-02-04 11:03:45,1.22391700744629,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:21:ee","7921",0,97.6999969482422,2020-02-04 11:03:43,2020-02-04 11:03:45,1.35015559196472,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:19:36","27508",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,1.14822173118591,"GRSM"
