"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:08:43,"7c:e0:44:00:10:54","9657",1,585.715515136719,2020-02-04 11:08:42,2020-02-04 11:08:45,1.92320108413696,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:32","7c:e0:44:00:1c:32",8,24.2840194702148,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91462397575378,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:02:3e","7c:e0:44:00:02:3e",8,24.2430763244629,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91159462928772,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:70","32216",0,11641.697265625,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91813492774963,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:ad","35018",0,1.40350341796875,2020-02-04 11:08:42,2020-02-04 11:08:45,1.9182116985321,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:93","22914",0,0.00126850442029536,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91817998886108,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:d3","32212",0,88.3637542724609,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91799235343933,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:ba","40372",0,12098.501953125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91791200637817,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:c8","40376",0,76.8243255615234,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91745400428772,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:5a","7c:e0:44:00:20:5a",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.90795183181763,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:16:44","7c:e0:44:00:16:44",8,0.0896863490343094,2020-02-04 11:08:42,2020-02-04 11:08:45,1.90828084945679,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1d:6d","4099",0,102.321304321289,2020-02-04 11:08:42,2020-02-04 11:08:45,1.91275668144226,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:62","7c:e0:44:00:20:62",8,0.1030203551054,2020-02-04 11:08:42,2020-02-04 11:08:45,1.89831590652466,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:60","7c:e0:44:00:20:60",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.89793920516968,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1d:ae","7c:e0:44:00:1d:ae",8,24.1781558990479,2020-02-04 11:08:42,2020-02-04 11:08:45,1.88182616233826,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:00","7c:e0:44:00:1c:00",8,24.1998424530029,2020-02-04 11:08:42,2020-02-04 11:08:45,1.87530970573425,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:12:21","7c:e0:44:00:12:21",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.87157726287842,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:d3","7c:e0:44:00:1c:d3",8,24.1417808532715,2020-02-04 11:08:42,2020-02-04 11:08:45,1.86910820007324,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:21:e2","7c:e0:44:00:21:e2",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.86654305458069,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1e:f7","7c:e0:44:00:1e:f7",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.86315250396729,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:10:17","7c:e0:44:00:10:17",8,24.1756706237793,2020-02-04 11:08:42,2020-02-04 11:08:45,1.85674333572388,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:19:18","30004",15,3.499755859375,2020-02-04 11:08:42,2020-02-04 11:08:45,1.85570096969604,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1e:d5","7c:e0:44:00:1e:d5",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.85435175895691,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:19:df","7c:e0:44:00:19:df",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.84630537033081,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:3c","7c:e0:44:00:22:3c",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.81926941871643,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:16:51","7c:e0:44:00:16:51",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.80929255485535,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:23:a0","7c:e0:44:00:23:a0",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.79726815223694,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:16:51","42732",0,-0.119999997317791,2020-02-04 11:08:42,2020-02-04 11:08:45,1.79133176803589,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:14:97","7c:e0:44:00:14:97",8,0.0962577238678932,2020-02-04 11:08:42,2020-02-04 11:08:45,1.79099249839783,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:ad","35019",0,1.64054870605469,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77821183204651,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:ba","38521",0,12952.615234375,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77791213989258,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:c8","38808",0,86.8457489013672,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77745389938354,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:18:82","7c:e0:44:00:18:82",8,23.975471496582,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77569890022278,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:10:54","7133",3,-0.000601164705585688,2020-02-04 11:08:42,2020-02-04 11:08:45,1.78320097923279,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:d3","32211",0,72.9560852050781,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77799224853516,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:70","32215",0,13033.107421875,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77813529968262,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1f:49","7c:e0:44:00:1f:49",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.76443529129028,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1d:6d","6992",0,102.226547241211,2020-02-04 11:08:42,2020-02-04 11:08:45,1.77275681495667,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:16:d5","7c:e0:44:00:16:d5",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.76288223266602,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:17:b7","45867",0,-0.200000002980232,2020-02-04 11:08:42,2020-02-04 11:08:45,1.76229524612427,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:5f","7c:e0:44:00:20:5f",8,0.0678522735834122,2020-02-04 11:08:42,2020-02-04 11:08:45,1.76082158088684,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:21:11","7c:e0:44:00:21:11",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.75777149200439,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:10:54","7c:e0:44:00:10:54",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.7555034160614,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:17:b7","7c:e0:44:00:17:b7",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.74836230278015,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:13:55","45793",0,-0.150000005960464,2020-02-04 11:08:42,2020-02-04 11:08:45,1.74114179611206,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:1c","7c:e0:44:00:1c:1c",8,24.2781887054443,2020-02-04 11:08:42,2020-02-04 11:08:45,1.7365403175354,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:ba","7c:e0:44:00:22:ba",8,24.2596263885498,2020-02-04 11:08:42,2020-02-04 11:08:45,1.73104667663574,"SJER"
2020-02-04 18:08:38,"00:03:2d:2b:4e:6f","00:03:2d:2b:4e:6f",0,1.3494504211448e-42,2020-02-04 11:08:42,2020-02-04 11:08:45,6.87005996704102,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:2c","7c:e0:44:00:20:2c",8,12.1010055541992,2020-02-04 11:08:42,2020-02-04 11:08:45,1.68498849868774,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:93","7c:e0:44:00:1c:93",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.66744685173035,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:ad","7c:e0:44:00:22:ad",8,24.2154865264893,2020-02-04 11:08:42,2020-02-04 11:08:45,1.66734504699707,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:46","7c:e0:44:00:22:46",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.65634608268738,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1b:f8","7c:e0:44:00:1b:f8",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.65622115135193,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:19:18","7c:e0:44:00:19:18",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.65564274787903,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:18:17","7c:e0:44:00:18:17",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.65302419662476,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:d3","32210",0,82.2946319580078,2020-02-04 11:08:42,2020-02-04 11:08:45,1.63799262046814,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:70","32214",0,10752.150390625,2020-02-04 11:08:42,2020-02-04 11:08:45,1.63813543319702,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1d:6d","4811",0,102.337989807129,2020-02-04 11:08:42,2020-02-04 11:08:45,1.63275694847107,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:22:c8","7c:e0:44:00:22:c8",8,24.220796585083,2020-02-04 11:08:42,2020-02-04 11:08:45,1.62876510620117,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1c:22","7c:e0:44:00:1c:22",8,24.3760395050049,2020-02-04 11:08:42,2020-02-04 11:08:45,1.61917304992676,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:13:55","7c:e0:44:00:13:55",8,23.9679946899414,2020-02-04 11:08:42,2020-02-04 11:08:45,1.60451292991638,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:16:45","7c:e0:44:00:16:45",8,12.033374786377,2020-02-04 11:08:42,2020-02-04 11:08:45,1.59243011474609,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:16:63","7c:e0:44:00:16:63",8,0.0739288330078125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.58725333213806,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:04","7c:e0:44:00:20:04",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.58498239517212,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:19:81","7c:e0:44:00:19:81",8,24.1599540710449,2020-02-04 11:08:42,2020-02-04 11:08:45,1.57489538192749,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:19:d4","7c:e0:44:00:19:d4",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.57292318344116,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:17:0e","7c:e0:44:00:17:0e",8,0.103250831365585,2020-02-04 11:08:42,2020-02-04 11:08:45,1.56489729881287,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:42","7c:e0:44:00:20:42",8,0.0976789891719818,2020-02-04 11:08:42,2020-02-04 11:08:45,1.54302310943604,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:14:93","7c:e0:44:00:14:93",8,23.9854564666748,2020-02-04 11:08:42,2020-02-04 11:08:45,1.51273322105408,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1d:d8","7c:e0:44:00:1d:d8",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.50594472885132,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:20:e3","35419",3,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.49170613288879,"SJER"
2020-02-04 18:08:43,"7c:e0:44:00:1d:6d","7c:e0:44:00:1d:6d",8,23.9040641784668,2020-02-04 11:08:42,2020-02-04 11:08:45,1.49098086357117,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:21:e2","36472",2,2460,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46501970291138,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:13:55","35658",1,4049.994140625,2020-02-04 11:08:42,2020-02-04 11:08:45,1.4600396156311,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:32","38468",1,4065,2020-02-04 11:08:42,2020-02-04 11:08:45,1.4600396156311,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:65","38472",1,4080,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46004104614258,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:16:51","31296",1,3975,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46004104614258,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:17:b7","38069",1,4065,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46003675460815,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:17:a1","7c:e0:44:00:17:a1",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.45215034484863,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:6d","34700",1,3990,2020-02-04 11:08:42,2020-02-04 11:08:45,1.45501828193665,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:18:82","39856",0,39.5,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46441626548767,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:ae","39841",0,38.4000015258789,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46462225914001,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:01","7c:e0:44:00:1c:01",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.44076013565063,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:11","39842",0,38.4000015258789,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46434950828552,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:70","14285",0,85.1999969482422,2020-02-04 11:08:42,2020-02-04 11:08:45,1.464763879776,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1e:f7","14290",0,79.1999969482422,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46467399597168,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:9a","7c:e0:44:00:1d:9a",8,12.0966892242432,2020-02-04 11:08:42,2020-02-04 11:08:45,1.43137645721436,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:d3","22670",0,96.5,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46462106704712,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:ae","39855",0,39.2000007629395,2020-02-04 11:08:42,2020-02-04 11:08:45,1.44036984443665,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:18:82","39843",0,39.2999992370605,2020-02-04 11:08:42,2020-02-04 11:08:45,1.44096088409424,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:11","39850",0,38.0999984741211,2020-02-04 11:08:42,2020-02-04 11:08:45,1.43881726264954,"SJER"
2020-02-04 18:08:44,"00:20:4a:9d:60:53","00:20:4a:9d:60:53",0,22,2020-02-04 11:08:42,2020-02-04 11:08:45,1.40039205551147,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:10:18","7c:e0:44:00:10:18",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.39153671264648,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:70","7c:e0:44:00:1c:70",8,24.0818901062012,2020-02-04 11:08:42,2020-02-04 11:08:45,1.38867807388306,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1a:b3","7c:e0:44:00:1a:b3",8,0.0870991349220276,2020-02-04 11:08:42,2020-02-04 11:08:45,1.38258099555969,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:3c","33313",0,43.504035949707,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33826661109924,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:14:97","8352",0,0.000175608394783922,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33800053596497,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:23:a0","33301",0,43.4653778076172,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33796453475952,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1b:61","35242",0,43.2965927124023,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33765602111816,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1a:b3","5697",0,0.00549971265718341,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33759522438049,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:20:42","48662",0,0.000581649830564857,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33744192123413,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:18","30042",0,82.1167068481445,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33736371994019,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:20:04","33303",0,43.5006408691406,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33270144462585,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:ad","35015",0,-2.762451171875,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33821201324463,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:70","41323",0,12031.76953125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.3381359577179,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:d3","41322",0,72.4377746582031,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33799314498901,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:ba","40371",0,13577.05078125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33791303634644,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:c8","40375",0,89.2644500732422,2020-02-04 11:08:42,2020-02-04 11:08:45,1.3374547958374,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1e:4b","33300",0,43.47314453125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.33763337135315,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:11:93","13929",0,553.200012207031,2020-02-04 11:08:42,2020-02-04 11:08:45,1.46477174758911,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:e0","7c:e0:44:00:1d:e0",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.30873465538025,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:20:5b","7c:e0:44:00:20:5b",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.3019232749939,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:1c","12178",3,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.30075073242188,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:88","7c:e0:44:00:19:88",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.29379677772522,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1e:4b","7c:e0:44:00:1e:4b",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.27693605422974,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1b:61","7c:e0:44:00:1b:61",8,24.3344020843506,2020-02-04 11:08:42,2020-02-04 11:08:45,1.25363802909851,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:11","7c:e0:44:00:19:11",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.21170210838318,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:32","769",0,102.365867614746,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19833087921143,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:16:51","5201",0,102.353515625,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19798898696899,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:65","6891",0,102.587867736816,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19785857200623,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1e:4b","33309",0,43.5001983642578,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19763350486755,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:13:55","3140",0,102.474952697754,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19758582115173,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:17:b7","4819",0,102.421951293945,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19740271568298,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:10:54","45065",0,0.00168881530407816,2020-02-04 11:08:42,2020-02-04 11:08:45,1.20320129394531,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:17:0e","46196",0,0.00461766216903925,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19798254966736,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:70","41325",0,13430.6015625,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19813585281372,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:ad","35016",0,1.93276977539062,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19821071624756,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:ba","40370",0,9964.720703125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19791316986084,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:88","26044",0,0.00837904121726751,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19781589508057,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:d4","5689",0,0.0055223610252142,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19761967658997,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:c8","40374",0,84.8915252685547,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19745492935181,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:16:63","41684",0,0.00489968387410045,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19763946533203,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:d3","41324",0,76.7532501220703,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19799327850342,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:6d","6580",0,0.000456269975984469,2020-02-04 11:08:42,2020-02-04 11:08:45,1.19275736808777,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:3c","7c:e0:44:00:1d:3c",24,0,2020-02-04 11:08:42,2020-02-04 11:08:45,1.16157031059265,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:19:65","7c:e0:44:00:19:65",8,24.0540161132812,2020-02-04 11:08:42,2020-02-04 11:08:45,1.13205313682556,"SJER"
2020-02-04 18:08:39,"00:03:2d:25:cd:d7","00:03:2d:25:cd:d7",0,1.3494504211448e-42,2020-02-04 11:08:42,2020-02-04 11:08:45,5.55805993080139,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:32","43360",0,-0.409999996423721,2020-02-04 11:08:42,2020-02-04 11:08:45,1.08990716934204,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:d3","32213",0,79.6344146728516,2020-02-04 11:08:42,2020-02-04 11:08:45,1.0579936504364,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1c:70","32217",0,2771.21142578125,2020-02-04 11:08:42,2020-02-04 11:08:45,1.0581362247467,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:ad","35017",0,2.47311401367188,2020-02-04 11:08:42,2020-02-04 11:08:45,1.05821251869202,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:ba","40369",0,13037.685546875,2020-02-04 11:08:42,2020-02-04 11:08:45,1.05791354179382,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:22:c8","40373",0,80.3856201171875,2020-02-04 11:08:42,2020-02-04 11:08:45,1.05745506286621,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:6d","5677",0,0.0058364812284708,2020-02-04 11:08:42,2020-02-04 11:08:45,1.05275774002075,"SJER"
2020-02-04 18:08:44,"7c:e0:44:00:1d:d8","29204",2,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.960322618484497,"SJER"
