"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:22,"7c:e0:44:00:19:61","18319",2,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.866427183151245,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:21:bd","30861",15,3.729248046875,2020-02-04 11:05:20,2020-02-04 11:05:23,0.780845403671265,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:1d:ee","32300",15,2.92236328125,2020-02-04 11:05:20,2020-02-04 11:05:23,0.769379138946533,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:22:fe","32560",15,3.017578125,2020-02-04 11:05:20,2020-02-04 11:05:23,0.762376308441162,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:12:15","37084",2,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.688990831375122,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:1c:48","25679",1,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.683457851409912,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:1e:f1","26242",1,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.657000303268433,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:23:15","27437",0,1.40129846432482e-45,2020-02-04 11:05:20,2020-02-04 11:05:23,0.57634162902832,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:21:bd","26799",15,3.37646484375,2020-02-04 11:05:20,2020-02-04 11:05:23,0.570871829986572,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:1d:ee","36035",15,3.47412109375,2020-02-04 11:05:20,2020-02-04 11:05:23,0.559399127960205,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:20:c7","17219",2,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.531527519226074,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:1d:fb","20826",3,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.377685308456421,"CPER"
2020-02-04 18:05:19,"00:03:2d:21:d0:d1","00:03:2d:21:d0:d1",0,1.3494504211448e-42,2020-02-04 11:05:20,2020-02-04 11:05:23,4.71069502830505,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:15:28","14900",2,0,2020-02-04 11:05:20,2020-02-04 11:05:23,0.177940368652344,"CPER"
2020-02-04 18:05:23,"7c:e0:44:00:23:15","24623",15,4.300537109375,2020-02-04 11:05:20,2020-02-04 11:05:23,0.176204442977905,"CPER"
