"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:07:10,"7c:e0:44:00:1d:4a","22271",0,0,2020-02-04 11:07:07,2020-02-04 11:07:11,0.698854684829712,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:16:57","26896",0,1249.79968261719,2020-02-04 11:07:07,2020-02-04 11:07:11,0.61353063583374,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:17:a0","25525",0,106.78010559082,2020-02-04 11:07:07,2020-02-04 11:07:11,0.613587379455566,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:1b:c6","26923",0,106.644905090332,2020-02-04 11:07:07,2020-02-04 11:07:11,0.608495950698853,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:20:d5","27052",0,106.686470031738,2020-02-04 11:07:07,2020-02-04 11:07:11,0.608605861663818,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:1d:7f","16562",0,104.46802520752,2020-02-04 11:07:07,2020-02-04 11:07:11,0.613769054412842,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:17:5c","17020",0,103.949165344238,2020-02-04 11:07:07,2020-02-04 11:07:11,0.613912582397461,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:20:f7","16607",0,103.715751647949,2020-02-04 11:07:07,2020-02-04 11:07:11,0.609064340591431,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:13:51","17036",0,103.471092224121,2020-02-04 11:07:07,2020-02-04 11:07:11,0.608375549316406,"SRER"
2020-02-04 18:07:10,"7c:e0:44:00:18:2b","19863",0,104.296157836914,2020-02-04 11:07:07,2020-02-04 11:07:11,0.608169078826904,"SRER"
2020-02-04 18:07:05,"00:03:2d:29:3f:a5","00:03:2d:29:3f:a5",0,1.3494504211448e-42,2020-02-04 11:07:07,2020-02-04 11:07:11,5.57283997535706,"SRER"
