"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:10:38,"7c:e0:44:00:22:8a","46556",0,9582.654296875,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71931767463684,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:a1","40167",0,5781.75244140625,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71887540817261,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1b:59","46560",0,71.9097137451172,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71883869171143,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:e7","34986",0,53.2474670410156,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71862125396729,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:21:b5","5636",0,0.00040695199277252,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71872186660767,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:d3","26032",0,0.00499582476913929,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71876072883606,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:ce","46179",0,0.00237273587845266,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71377897262573,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1f:f1","40173",0,78.4198455810547,2020-02-04 11:10:36,2020-02-04 11:10:40,2.71367621421814,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1d:cf","7c:e0:44:00:1d:cf",8,12.0695657730103,2020-02-04 11:10:36,2020-02-04 11:10:40,2.66023373603821,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:d3","11208",0,-0.479999989271164,2020-02-04 11:10:36,2020-02-04 11:10:40,2.64148235321045,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:11:59","7c:e0:44:00:11:59",24,0,2020-02-04 11:10:36,2020-02-04 11:10:40,2.62364149093628,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:96","7c:e0:44:00:22:96",8,24.1629600524902,2020-02-04 11:10:36,2020-02-04 11:10:40,2.61031174659729,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1f:68","7c:e0:44:00:1f:68",8,12.1490468978882,2020-02-04 11:10:36,2020-02-04 11:10:40,2.60682916641235,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1c:ad","7c:e0:44:00:1c:ad",8,24.1034278869629,2020-02-04 11:10:36,2020-02-04 11:10:40,2.59188008308411,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:3b","30923",3,0,2020-02-04 11:10:36,2020-02-04 11:10:40,2.58840537071228,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:d3","6925",0,104.396621704102,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57874298095703,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:13:49","1702",0,-2.43702343141194e-05,2020-02-04 11:10:36,2020-02-04 11:10:40,2.58406186103821,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:17:ba","32516",0,1.09002567114658e-05,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57939887046814,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:8a","46557",0,12522.19140625,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57929944992065,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:e7","34987",0,60.5230407714844,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57860374450684,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:a1","40166",0,5703.38330078125,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57885789871216,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:20:c0","11499",0,4.07422412536107e-05,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57927584648132,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:21:b5","46185",0,0.0027829899918288,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57870411872864,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1b:59","46561",0,81.3307495117188,2020-02-04 11:10:36,2020-02-04 11:10:40,2.5788209438324,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1b:59","23513",5,0,2020-02-04 11:10:36,2020-02-04 11:10:40,2.56526255607605,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1f:f1","40172",0,82.8590698242188,2020-02-04 11:10:36,2020-02-04 11:10:40,2.57365870475769,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:ce","19398",0,-0.000233955346629955,2020-02-04 11:10:36,2020-02-04 11:10:40,2.5737612247467,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:17:ba","7c:e0:44:00:17:ba",24,0,2020-02-04 11:10:36,2020-02-04 11:10:40,2.53868675231934,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:17:ba","41076",0,-0.400000005960464,2020-02-04 11:10:36,2020-02-04 11:10:40,2.48309111595154,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:21:b5","7c:e0:44:00:21:b5",8,24.2481899261475,2020-02-04 11:10:36,2020-02-04 11:10:40,2.47944784164429,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1f:60","7c:e0:44:00:1f:60",8,12.1859493255615,2020-02-04 11:10:36,2020-02-04 11:10:40,2.45032596588135,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:8a","47429",0,8197.107421875,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43928170204163,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:18:69","45062",0,3.11765215883497e-05,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43902611732483,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:a1","40170",0,6216.62939453125,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43884038925171,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:21:b5","20238",0,104.320068359375,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43868637084961,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1b:59","47437",0,94.8711700439453,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43880343437195,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:e7","34988",0,68.6997222900391,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43858599662781,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1f:f1","40175",0,87.5385894775391,2020-02-04 11:10:36,2020-02-04 11:10:40,2.43364119529724,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:20:c0","38657",0,-0.170000001788139,2020-02-04 11:10:36,2020-02-04 11:10:40,2.40686941146851,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:16:59","7c:e0:44:00:16:59",8,24.1539630889893,2020-02-04 11:10:36,2020-02-04 11:10:40,2.39711141586304,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1b:59","34656",0,51.3054008483887,2020-02-04 11:10:36,2020-02-04 11:10:40,2.39334106445312,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:18:d2","44867",15,3.00048828125,2020-02-04 11:10:36,2020-02-04 11:10:40,2.375079870224,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:13:49","38656",0,-0.209999993443489,2020-02-04 11:10:36,2020-02-04 11:10:40,2.32985329627991,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:13:49","6823",0,104.078498840332,2020-02-04 11:10:36,2020-02-04 11:10:40,2.30402660369873,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:17:ba","20190",0,103.299789428711,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29936933517456,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:20:c0","31043",0,103.011001586914,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29924035072327,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:a1","40939",0,3125.74462890625,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29882264137268,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:e7","34989",0,3.70965576171875,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29856848716736,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:23:ce","6813",0,104.385467529297,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29372596740723,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1f:f1","40938",0,83.7001190185547,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29362344741821,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:22:8a","45469",0,8540.49609375,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29926371574402,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:1b:59","45470",0,107.75309753418,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29878568649292,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:21:b5","20252",0,104.321258544922,2020-02-04 11:10:36,2020-02-04 11:10:40,2.29866886138916,"PUUM"
2020-02-04 18:10:38,"7c:e0:44:00:15:49","42870",2,0,2020-02-04 11:10:36,2020-02-04 11:10:40,2.19056463241577,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:22:af","44865",15,3.375244140625,2020-02-04 11:10:36,2020-02-04 11:10:40,1.97666072845459,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:22:de","28331",15,3.6181640625,2020-02-04 11:10:36,2020-02-04 11:10:40,1.96552562713623,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:22:8a","28284",15,2.6953125,2020-02-04 11:10:36,2020-02-04 11:10:40,1.96160936355591,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:1f:f9","28324",15,3.3447265625,2020-02-04 11:10:36,2020-02-04 11:10:40,1.9557831287384,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:22:af","32551",15,3.0029296875,2020-02-04 11:10:36,2020-02-04 11:10:40,1.777663230896,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:22:de","30867",15,3.155517578125,2020-02-04 11:10:36,2020-02-04 11:10:40,1.76653742790222,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:1f:f9","30857",15,3.604736328125,2020-02-04 11:10:36,2020-02-04 11:10:40,1.75676107406616,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:11:60","16091",2,0,2020-02-04 11:10:36,2020-02-04 11:10:40,1.48096418380737,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:13:86","32330",2,0,2020-02-04 11:10:36,2020-02-04 11:10:40,1.47184133529663,"PUUM"
2020-02-04 18:10:39,"7c:e0:44:00:1f:60","19784",2,0,2020-02-04 11:10:36,2020-02-04 11:10:40,1.46380281448364,"PUUM"
