"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:04:33,"7c:e0:44:00:1d:7e","7c:e0:44:00:1d:7e",8,24.1138343811035,2020-02-04 11:04:32,2020-02-04 11:04:34,1.2906653881073,"WOOD"
2020-02-04 18:04:29,"7c:e0:44:00:1e:18","34112",1,1797.4921875,2020-02-04 11:04:32,2020-02-04 11:04:34,4.53160810470581,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:17:9a","6972",0,96.7030410766602,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26575613021851,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:17:98","20174",0,97.6105041503906,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26036286354065,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1b:6e","31724",0,42.6668930053711,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26026034355164,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:03:01","20265",0,96.6063690185547,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26013875007629,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:17:31","26116",0,0.00890178885310888,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26585006713867,"WOOD"
2020-02-04 18:04:30,"7c:e0:44:00:1f:9a","17838",1,1633.23352050781,2020-02-04 11:04:32,2020-02-04 11:04:34,4.52723741531372,"WOOD"
2020-02-04 18:04:30,"7c:e0:44:00:16:f0","36623",1,1077.62292480469,2020-02-04 11:04:32,2020-02-04 11:04:34,4.52658486366272,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1e:ea","28240",0,11696.3046875,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26061296463013,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1d:63","31505",0,10.9154357910156,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26056790351868,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1c:1e","9138",0,0.00441245594993234,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26037859916687,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1e:e8","24100",0,3962.90380859375,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26029109954834,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:18:bb","28242",0,108.098068237305,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26005053520203,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1c:d5","24104",0,92.5792083740234,2020-02-04 11:04:32,2020-02-04 11:04:34,1.25999569892883,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:15:46","6638",0,0.00483920704573393,2020-02-04 11:04:32,2020-02-04 11:04:34,1.26028394699097,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:22:42","7c:e0:44:00:22:42",8,12.0387439727783,2020-02-04 11:04:32,2020-02-04 11:04:34,1.23434019088745,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:19:7a","7c:e0:44:00:19:7a",8,24.0683345794678,2020-02-04 11:04:32,2020-02-04 11:04:34,1.22176671028137,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:17:22","7c:e0:44:00:17:22",8,12.2292957305908,2020-02-04 11:04:32,2020-02-04 11:04:34,1.17670226097107,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:18:bb","23522",3,0,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12035441398621,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:17:31","25638",0,-0.000302334956359118,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12585163116455,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1e:ea","28124",0,5475.64208984375,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12061476707458,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1d:63","31506",0,72.5027008056641,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12056970596313,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1c:1e","11956",0,-0.000270279502728954,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12037992477417,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:15:46","6635",0,0.00524968421086669,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12028574943542,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1e:e8","24101",0,8284.9453125,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12029266357422,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1c:d5","24105",0,86.3621978759766,2020-02-04 11:04:32,2020-02-04 11:04:34,1.11999750137329,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:18:bb","28120",0,89.2480926513672,2020-02-04 11:04:32,2020-02-04 11:04:34,1.12005233764648,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:18:21","7c:e0:44:00:18:21",24,0,2020-02-04 11:04:32,2020-02-04 11:04:34,1.09799909591675,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:10:24","7c:e0:44:00:10:24",24,0,2020-02-04 11:04:32,2020-02-04 11:04:34,1.07035803794861,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:17:9a","7c:e0:44:00:17:9a",8,24.0112400054932,2020-02-04 11:04:32,2020-02-04 11:04:34,1.07016444206238,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:1b:6a","32569",15,3.499755859375,2020-02-04 11:04:32,2020-02-04 11:04:34,0.917285203933716,"WOOD"
2020-02-04 18:04:33,"7c:e0:44:00:18:18","42857",2,0,2020-02-04 11:04:32,2020-02-04 11:04:34,0.641004085540771,"WOOD"
2020-02-04 18:04:34,"7c:e0:44:00:18:18","42847",2,0,2020-02-04 11:04:32,2020-02-04 11:04:34,0.164127826690674,"WOOD"
2020-02-04 18:04:34,"7c:e0:44:00:17:22","31953",2,0,2020-02-04 11:04:32,2020-02-04 11:04:34,0.0170397758483887,"WOOD"
2020-02-04 18:04:34,"7c:e0:44:00:1f:2e","32485",2,0,2020-02-04 11:04:32,2020-02-04 11:04:34,0.0150682926177979,"WOOD"
2020-02-04 18:04:34,"7c:e0:44:00:1e:9d","31952",2,0,2020-02-04 11:04:32,2020-02-04 11:04:34,0.0118603706359863,"WOOD"
