"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:07:21,"00:1c:94:04:17:69","00:1c:94:04:17:69",0,6.21033752085955e-27,2020-02-04 11:07:20,2020-02-04 11:07:23,2.09960103034973,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1a:62","7c:e0:44:00:1a:62",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.9928503036499,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:13:71","38134",0,5.15549993515015,2020-02-04 11:07:20,2020-02-04 11:07:23,1.9986560344696,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:02:4c","7c:e0:44:00:02:4c",8,12.0091676712036,2020-02-04 11:07:20,2020-02-04 11:07:23,1.99092626571655,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:14:79","7c:e0:44:00:14:79",8,12.1511478424072,2020-02-04 11:07:20,2020-02-04 11:07:23,1.99066853523254,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:39","7c:e0:44:00:1d:39",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.98673868179321,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1e:5f","7c:e0:44:00:1e:5f",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.96422338485718,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:d7","7c:e0:44:00:23:d7",8,24.2253952026367,2020-02-04 11:07:20,2020-02-04 11:07:23,1.96020555496216,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1e:b9","7c:e0:44:00:1e:b9",8,12.1102476119995,2020-02-04 11:07:20,2020-02-04 11:07:23,1.95299792289734,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:18:2a","7c:e0:44:00:18:2a",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.94952464103699,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1c:a6","7c:e0:44:00:1c:a6",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.9173526763916,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:16:96","7c:e0:44:00:16:96",8,24.1381244659424,2020-02-04 11:07:20,2020-02-04 11:07:23,1.91090512275696,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1f:c7","7c:e0:44:00:1f:c7",8,12.1372680664062,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90936231613159,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:16:cc","37724",0,0.00123531394638121,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90771675109863,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:16:9e","7c:e0:44:00:16:9e",8,12.1580638885498,2020-02-04 11:07:20,2020-02-04 11:07:23,1.89728593826294,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:16:36","19393",1,587.355407714844,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90289235115051,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:9c","23553",0,10648.337890625,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90284657478333,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:39","34811",0,18.7538299560547,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90263104438782,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:18:1c","31039",0,102.461967468262,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90242004394531,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:b5","23557",0,81.0216674804688,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90256237983704,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1c:a6","24531",0,11710.6875,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90204858779907,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1e:5f","48663",0,0.00479057664051652,2020-02-04 11:07:20,2020-02-04 11:07:23,1.90195488929749,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:b5","7c:e0:44:00:23:b5",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.89286661148071,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:18:13","7c:e0:44:00:18:13",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.88912129402161,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:15","24533",0,62.708740234375,2020-02-04 11:07:20,2020-02-04 11:07:23,1.89722633361816,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1c:e8","7c:e0:44:00:1c:e8",8,24.2299404144287,2020-02-04 11:07:20,2020-02-04 11:07:23,1.80403685569763,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:13:71","7c:e0:44:00:13:71",8,12.1569213867188,2020-02-04 11:07:20,2020-02-04 11:07:23,1.79196333885193,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:16:36","7c:e0:44:00:16:36",8,24.1142158508301,2020-02-04 11:07:20,2020-02-04 11:07:23,1.78804111480713,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:3a","7c:e0:44:00:1d:3a",8,23.9689407348633,2020-02-04 11:07:20,2020-02-04 11:07:23,1.78608298301697,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:17:48","7c:e0:44:00:17:48",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.7795774936676,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:d7","35408",3,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76518487930298,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:9c","29989",0,10592.478515625,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76284694671631,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:16:36","13415",0,103.004577636719,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76289248466492,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:b5","36302",0,80.0804901123047,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76256275177002,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:39","34812",0,47.9947052001953,2020-02-04 11:07:20,2020-02-04 11:07:23,1.7626314163208,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:15:10","13384",0,103.344871520996,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76237988471985,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1c:a6","28678",0,11471.69140625,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76204895973206,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:15","28675",0,79.9932861328125,2020-02-04 11:07:20,2020-02-04 11:07:23,1.75722670555115,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:18:1c","13395",0,102.663719177246,2020-02-04 11:07:20,2020-02-04 11:07:23,1.7624204158783,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1e:5f","11488",0,0.000183781638043001,2020-02-04 11:07:20,2020-02-04 11:07:23,1.76195526123047,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1a:f6","7c:e0:44:00:1a:f6",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.7528076171875,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:19:52","7c:e0:44:00:19:52",8,24.2116851806641,2020-02-04 11:07:20,2020-02-04 11:07:23,1.74483895301819,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:20:c3","7c:e0:44:00:20:c3",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.7204327583313,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:15:10","7c:e0:44:00:15:10",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.71168398857117,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1a:09","7c:e0:44:00:1a:09",8,24.1391258239746,2020-02-04 11:07:20,2020-02-04 11:07:23,1.6808602809906,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:23:9c","7c:e0:44:00:23:9c",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.67514872550964,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:15","7c:e0:44:00:1d:15",8,24.1022434234619,2020-02-04 11:07:20,2020-02-04 11:07:23,1.6748251914978,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1b:81","7c:e0:44:00:1b:81",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.62769794464111,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:18:1c","20201",0,102.429634094238,2020-02-04 11:07:20,2020-02-04 11:07:23,1.6224205493927,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:20:53","7c:e0:44:00:20:53",8,24.3358726501465,2020-02-04 11:07:20,2020-02-04 11:07:23,1.60959434509277,"JORN"
2020-02-04 18:07:18,"00:03:2d:21:d0:d5","00:03:2d:21:d0:d5",0,1.3494504211448e-42,2020-02-04 11:07:20,2020-02-04 11:07:23,5.40260100364685,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:22:5d","7c:e0:44:00:22:5d",8,12.1877670288086,2020-02-04 11:07:20,2020-02-04 11:07:23,1.58342266082764,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:17:1f","7c:e0:44:00:17:1f",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.56781911849976,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1d:15","41885",0,51.1996002197266,2020-02-04 11:07:20,2020-02-04 11:07:23,1.55582427978516,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:18:cb","7c:e0:44:00:18:cb",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.51953268051147,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:19:55","7c:e0:44:00:19:55",8,24.1737613677979,2020-02-04 11:07:20,2020-02-04 11:07:23,1.50653266906738,"JORN"
2020-02-04 18:07:21,"00:20:4a:9d:60:57","00:20:4a:9d:60:57",0,26.6000003814697,2020-02-04 11:07:20,2020-02-04 11:07:23,1.50103902816772,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:17:a9","35678",1,4095,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44458198547363,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:15:10","35680",1,4110,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44458246231079,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:1c","47014",1,4155,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44458270072937,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:36","47013",1,4200.00830078125,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44458222389221,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:38","15126",0,32.7999992370605,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44863867759705,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1b:4d","21541",0,65.8000030517578,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44904398918152,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1c:a6","14295",0,32.7000007629395,2020-02-04 11:07:20,2020-02-04 11:07:23,1.4486780166626,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:17:a9","45353",0,-4.34999990463257,2020-02-04 11:07:20,2020-02-04 11:07:23,1.41760683059692,"JORN"
2020-02-04 18:07:21,"7c:e0:44:00:1c:e8","21640",0,35.0999984741211,2020-02-04 11:07:20,2020-02-04 11:07:23,1.45353865623474,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:15","33685",0,34,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44385433197021,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:aa","7c:e0:44:00:16:aa",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.40694046020508,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:17:a9","7c:e0:44:00:17:a9",8,23.9145393371582,2020-02-04 11:07:20,2020-02-04 11:07:23,1.39976620674133,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:38","21650",0,34,2020-02-04 11:07:20,2020-02-04 11:07:23,1.42174935340881,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1c:e8","15083",0,35.7000007629395,2020-02-04 11:07:20,2020-02-04 11:07:23,1.41648697853088,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:19:f8","7c:e0:44:00:19:f8",8,24.1255187988281,2020-02-04 11:07:20,2020-02-04 11:07:23,1.3641722202301,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1b:4d","7c:e0:44:00:1b:4d",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.36271858215332,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:a4","9603",0,0.00101451110094786,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32731795310974,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:cb","34037",0,39.0198440551758,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32258915901184,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1b:81","34035",0,37.6933059692383,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32239580154419,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:21:da","36276",0,0.00280566047877073,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32221055030823,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:c0","35229",0,40.2733917236328,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32760858535767,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1b:69","30039",0,69.5269546508789,2020-02-04 11:07:20,2020-02-04 11:07:23,1.31695222854614,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:9c","23554",0,12678.603515625,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32284784317017,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:39","34808",0,2.12017822265625,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32263207435608,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:b5","23558",0,74.7160491943359,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32256364822388,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1c:a6","28680",0,5532.19189453125,2020-02-04 11:07:20,2020-02-04 11:07:23,1.32204985618591,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:15","28677",0,81.1557159423828,2020-02-04 11:07:20,2020-02-04 11:07:23,1.317227602005,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:c4","7c:e0:44:00:23:c4",8,24.4079151153564,2020-02-04 11:07:20,2020-02-04 11:07:23,1.30514025688171,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:c0","7c:e0:44:00:18:c0",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.29291248321533,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:38","7c:e0:44:00:1d:38",8,23.937328338623,2020-02-04 11:07:20,2020-02-04 11:07:23,1.29196333885193,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1b:69","7c:e0:44:00:1b:69",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.28802585601807,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:d0","7c:e0:44:00:23:d0",8,24.2812900543213,2020-02-04 11:07:20,2020-02-04 11:07:23,1.2793276309967,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:19:5a","7c:e0:44:00:19:5a",8,24.02219581604,2020-02-04 11:07:20,2020-02-04 11:07:23,1.27333331108093,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:02:4c","10378",0,306.600006103516,2020-02-04 11:07:20,2020-02-04 11:07:23,1.44901514053345,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:cc","7c:e0:44:00:16:cc",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.26002216339111,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:21:f1","7c:e0:44:00:21:f1",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.19337201118469,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:a4","7c:e0:44:00:16:a4",8,0.0886423364281654,2020-02-04 11:07:20,2020-02-04 11:07:23,1.19294810295105,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:c0","35234",0,38.9499053955078,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18760871887207,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:36","6603",0,0.00389454164542258,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18289256095886,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:9c","23555",0,6791.07177734375,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18284821510315,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:39","34809",0,64.0703430175781,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18263268470764,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:b5","23559",0,82.4400177001953,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18256425857544,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:1c","26099",0,0.000730348285287619,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18242144584656,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:15:10","1309",0,0.00288726668804884,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18238091468811,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:17:a9","9099",0,0.00310380919836462,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18217062950134,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1c:a6","24530",0,13961.96875,2020-02-04 11:07:20,2020-02-04 11:07:23,1.18205046653748,"JORN"
2020-02-04 18:07:20,"7c:e0:44:00:16:9e","47658",0,15.9742393493652,2020-02-04 11:07:20,2020-02-04 11:07:23,3.44927501678467,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:15","24532",0,76.2086791992188,2020-02-04 11:07:20,2020-02-04 11:07:23,1.17722797393799,"JORN"
2020-02-04 18:07:20,"7c:e0:44:00:22:5d","17309",0,10.9414882659912,2020-02-04 11:07:20,2020-02-04 11:07:23,3.44900441169739,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:18:1c","7c:e0:44:00:18:1c",24,0,2020-02-04 11:07:20,2020-02-04 11:07:23,1.16469860076904,"JORN"
2020-02-04 18:07:19,"7c:e0:44:00:1e:b9","47659",0,13.1393613815308,2020-02-04 11:07:20,2020-02-04 11:07:23,3.45356035232544,"JORN"
2020-02-04 18:07:20,"7c:e0:44:00:1e:ac","47660",0,8.33778762817383,2020-02-04 11:07:20,2020-02-04 11:07:23,3.44925689697266,"JORN"
2020-02-04 18:07:20,"7c:e0:44:00:17:48","47657",0,16.2914390563965,2020-02-04 11:07:20,2020-02-04 11:07:23,3.44884729385376,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:16:36","47482",0,-3.52999997138977,2020-02-04 11:07:20,2020-02-04 11:07:23,1.07195043563843,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:17:a9","13422",0,102.629936218262,2020-02-04 11:07:20,2020-02-04 11:07:23,1.04217076301575,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:15:10","4318",0,-0.400000005960464,2020-02-04 11:07:20,2020-02-04 11:07:23,1.03902363777161,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:9c","23556",0,10453.638671875,2020-02-04 11:07:20,2020-02-04 11:07:23,1.04284834861755,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:1d:39","34810",0,3.72492980957031,2020-02-04 11:07:20,2020-02-04 11:07:23,1.04263281822205,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:23:b5","23560",0,67.9871826171875,2020-02-04 11:07:20,2020-02-04 11:07:23,1.04256463050842,"JORN"
2020-02-04 18:07:22,"7c:e0:44:00:20:53","37072",2,0,2020-02-04 11:07:20,2020-02-04 11:07:23,0.596104383468628,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1c:e8","26844",15,3.115234375,2020-02-04 11:07:20,2020-02-04 11:07:23,0.438289165496826,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1d:38","32311",15,3.345947265625,2020-02-04 11:07:20,2020-02-04 11:07:23,0.427413463592529,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1c:a6","30875",15,4.58984375,2020-02-04 11:07:20,2020-02-04 11:07:23,0.415434122085571,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1d:39","19210",1,0,2020-02-04 11:07:20,2020-02-04 11:07:23,0.345102548599243,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1b:4d","34849",1,0,2020-02-04 11:07:20,2020-02-04 11:07:23,0.325892210006714,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1b:69","26718",0,1.40129846432482e-45,2020-02-04 11:07:20,2020-02-04 11:07:23,0.246474266052246,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1d:38","30822",15,3.145751953125,2020-02-04 11:07:20,2020-02-04 11:07:23,0.239377498626709,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1c:e8","36051",15,3.377685546875,2020-02-04 11:07:20,2020-02-04 11:07:23,0.228315830230713,"JORN"
2020-02-04 18:07:23,"7c:e0:44:00:1d:15","23491",3,1.40129846432482e-45,2020-02-04 11:07:20,2020-02-04 11:07:23,0.0456979274749756,"JORN"
