"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:00:27,"7c:e0:44:00:18:15","6819",0,110.298965454102,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08162260055542,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:e5","37415",2,9.30308669921942e-05,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08578062057495,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:23:41","6625",0,0.00177000358235091,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08578419685364,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:de","7c:e0:44:00:1b:de",8,0.0712114274501801,2020-02-04 11:00:26,2020-02-04 11:00:29,2.07626175880432,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:20:7f","7c:e0:44:00:20:7f",8,24.0297470092773,2020-02-04 11:00:26,2020-02-04 11:00:29,2.07533740997314,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:3e","22887",0,8318,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08126926422119,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:13:88","9128",0,0.00519939558580518,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08122062683105,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:11:52","8126",0,0.00145200360566378,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08136558532715,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:19","27135",0,117.081924438477,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08108806610107,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:10","22893",0,109.837966918945,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08098983764648,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:19:b9","25558",0,129.484024047852,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08086752891541,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1f:02","27138",0,13109.115234375,2020-02-04 11:00:26,2020-02-04 11:00:29,2.08077573776245,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:12:99","7c:e0:44:00:12:99",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,2.03326058387756,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:ff","7c:e0:44:00:22:ff",8,24.2058944702148,2020-02-04 11:00:26,2020-02-04 11:00:29,2.02788949012756,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:18:15","47477",0,0.200000002980232,2020-02-04 11:00:26,2020-02-04 11:00:29,2.02644538879395,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:02:53","7c:e0:44:00:02:53",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,2.02561259269714,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:91","7c:e0:44:00:22:91",8,24.1062793731689,2020-02-04 11:00:26,2020-02-04 11:00:29,2.01795387268066,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:11:94","7c:e0:44:00:11:94",8,12.0170803070068,2020-02-04 11:00:26,2020-02-04 11:00:29,1.98841738700867,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1e:60","7c:e0:44:00:1e:60",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.97422337532043,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:10","7c:e0:44:00:22:10",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.95429158210754,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:18:15","7c:e0:44:00:18:15",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94292569160461,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:23:41","26105",0,0.0100522823631763,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94578433036804,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:11:52","14230",3,-0.00145296507980675,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94136571884155,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:3e","22888",0,9070.845703125,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94126963615417,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:13:88","11510",0,-0.000436703470768407,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94122099876404,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:19","24846",0,69.0169067382812,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94108819961548,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:10","22891",0,107.129196166992,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94098997116089,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1f:02","24844",0,13976.529296875,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94077587127686,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:19:b9","25559",0,104.653915405273,2020-02-04 11:00:26,2020-02-04 11:00:29,1.94086813926697,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:4c","7c:e0:44:00:22:4c",8,12.1315336227417,2020-02-04 11:00:26,2020-02-04 11:00:29,1.9242684841156,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:17:f9","7c:e0:44:00:17:f9",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.9123969078064,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:cf","7c:e0:44:00:22:cf",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.8800675868988,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:21:6c","7c:e0:44:00:21:6c",8,24.4004459381104,2020-02-04 11:00:26,2020-02-04 11:00:29,1.86296200752258,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:a0","7c:e0:44:00:22:a0",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.86059546470642,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1e:62","7c:e0:44:00:1e:62",8,0.0633444041013718,2020-02-04 11:00:26,2020-02-04 11:00:29,1.84335112571716,"DSNY"
2020-02-04 18:00:27,"00:20:4a:9d:5a:c1","00:20:4a:9d:5a:c1",0,26.2000007629395,2020-02-04 11:00:26,2020-02-04 11:00:29,1.85495591163635,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1e:5c","7c:e0:44:00:1e:5c",8,0.0872641280293465,2020-02-04 11:00:26,2020-02-04 11:00:29,1.83710503578186,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:02:7c","7c:e0:44:00:02:7c",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.81976890563965,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:19","27137",0,90.3300628662109,2020-02-04 11:00:26,2020-02-04 11:00:29,1.80108857154846,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:19:b9","25561",0,104.967697143555,2020-02-04 11:00:26,2020-02-04 11:00:29,1.80086827278137,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1f:02","27140",0,13535.658203125,2020-02-04 11:00:26,2020-02-04 11:00:29,1.80077624320984,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:23:41","6949",0,109.060577392578,2020-02-04 11:00:26,2020-02-04 11:00:29,1.80578470230103,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:10","22894",0,129.586349487305,2020-02-04 11:00:26,2020-02-04 11:00:29,1.80099034309387,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:3e","22837",0,13948.12109375,2020-02-04 11:00:26,2020-02-04 11:00:29,1.80126976966858,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:21:0c","7c:e0:44:00:21:0c",8,12.0708627700806,2020-02-04 11:00:26,2020-02-04 11:00:29,1.75450325012207,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:19","7c:e0:44:00:22:19",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.72939252853394,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1a:56","40442",0,-0.159999996423721,2020-02-04 11:00:26,2020-02-04 11:00:29,1.72025489807129,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:19:62","7c:e0:44:00:19:62",8,24.0842399597168,2020-02-04 11:00:26,2020-02-04 11:00:29,1.688472032547,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:19:62","43057",2,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.6728081703186,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:e5","7c:e0:44:00:1b:e5",8,12.0895004272461,2020-02-04 11:00:26,2020-02-04 11:00:29,1.67257976531982,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:16:08","7c:e0:44:00:16:08",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66393828392029,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:19","27136",0,75.0435333251953,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66108870506287,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1b:3e","22889",0,13649.294921875,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66126990318298,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:19:b9","25560",0,79.9608917236328,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66086888313293,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:22:10","22838",0,102.077865600586,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66099047660828,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1f:02","27139",0,13794.2578125,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66077637672424,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:23:41","6991",0,109.022132873535,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66578459739685,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:11:52","25635",0,-0.000555282575078309,2020-02-04 11:00:26,2020-02-04 11:00:29,1.66136622428894,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:21:db","7c:e0:44:00:21:db",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.64659714698792,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:13:88","7c:e0:44:00:13:88",8,0.0683826729655266,2020-02-04 11:00:26,2020-02-04 11:00:29,1.60683226585388,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:17:7a","7c:e0:44:00:17:7a",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.58210420608521,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:23:41","6852",0,109.102142333984,2020-02-04 11:00:26,2020-02-04 11:00:29,1.52578496932983,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:23:41","7c:e0:44:00:23:41",8,24.0621891021729,2020-02-04 11:00:26,2020-02-04 11:00:29,1.50156211853027,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1d:2e","7c:e0:44:00:1d:2e",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.48167514801025,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1e:e0","7c:e0:44:00:1e:e0",24,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.46652770042419,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1a:76","7c:e0:44:00:1a:76",8,24.2522678375244,2020-02-04 11:00:26,2020-02-04 11:00:29,1.41623640060425,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:1e:12","7c:e0:44:00:1e:12",8,12.0610332489014,2020-02-04 11:00:26,2020-02-04 11:00:29,1.38286733627319,"DSNY"
2020-02-04 18:00:27,"7c:e0:44:00:11:88","7c:e0:44:00:11:88",8,12.0375375747681,2020-02-04 11:00:26,2020-02-04 11:00:29,1.35139846801758,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:23:41","42185",1,4049.994140625,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34830760955811,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:13:40","42191",0,630,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34831070899963,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1a:56","47414",0,900,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34831070899963,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:18:15","35664",1,3900,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34333205223083,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:10:23","7c:e0:44:00:10:23",8,12.1602792739868,2020-02-04 11:00:26,2020-02-04 11:00:29,1.32924389839172,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:91","25064",0,42.5999984741211,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34737753868103,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:19","22689",0,99.1999969482422,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34771728515625,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1c:5d","13965",0,101.800003051758,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34744095802307,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1f:02","14282",0,100.699996948242,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34740257263184,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1e:e0","13987",0,42,2020-02-04 11:00:26,2020-02-04 11:00:29,1.34785223007202,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:91","15085",0,42.9000015258789,2020-02-04 11:00:26,2020-02-04 11:00:29,1.32109642028809,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1e:e0","14007",0,42.2000007629395,2020-02-04 11:00:26,2020-02-04 11:00:29,1.3090980052948,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:19:b9","25556",1,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.24033999443054,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:cf","26504",0,45.5268020629883,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22576379776001,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1c:5d","34831",1,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22429084777832,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1d:2e","33244",0,45.4942245483398,2020-02-04 11:00:26,2020-02-04 11:00:29,1.2213716506958,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:02:53","26566",0,0.00339316320605576,2020-02-04 11:00:26,2020-02-04 11:00:29,1.2213089466095,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:23:b0","26468",0,101.52433013916,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22099137306213,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1b:de","9156",0,0.0055266204290092,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22098231315613,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1e:62","8210",0,0.00183508160989732,2020-02-04 11:00:26,2020-02-04 11:00:29,1.21598482131958,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1b:3e","22890",0,14136.595703125,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22127032279968,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:19","24845",0,72.9625091552734,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22108936309814,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:a0","26502",0,45.4859924316406,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22129225730896,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:19:b9","25557",0,111.409652709961,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22087025642395,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:22:10","22892",0,85.1794281005859,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22099137306213,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:1f:02","24843",0,8997,2020-02-04 11:00:26,2020-02-04 11:00:29,1.22077703475952,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:12:99","44647",3,0,2020-02-04 11:00:26,2020-02-04 11:00:29,1.13057994842529,"DSNY"
2020-02-04 18:00:25,"00:03:2d:25:c2:0b","00:03:2d:25:c2:0b",0,1.3494504211448e-42,2020-02-04 11:00:26,2020-02-04 11:00:29,4.25035095214844,"DSNY"
2020-02-04 18:00:28,"7c:e0:44:00:17:63","19339",2,0,2020-02-04 11:00:26,2020-02-04 11:00:29,0.430970191955566,"DSNY"
2020-02-04 18:00:29,"7c:e0:44:00:22:91","32315",15,3.29345703125,2020-02-04 11:00:26,2020-02-04 11:00:29,0.34415340423584,"DSNY"
2020-02-04 18:00:29,"7c:e0:44:00:1e:e0","28292",15,3.359375,2020-02-04 11:00:26,2020-02-04 11:00:29,0.332604646682739,"DSNY"
