"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:48,"7c:e0:44:00:1f:df","7c:e0:44:00:1f:df",8,12.1745252609253,2020-02-04 11:05:48,2020-02-04 11:05:50,2.0750617980957,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:19:76","7c:e0:44:00:19:76",8,24.0842590332031,2020-02-04 11:05:48,2020-02-04 11:05:50,2.06926083564758,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:1d:86","7c:e0:44:00:1d:86",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,2.06298041343689,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:17:f8","10745",4,102.10587310791,2020-02-04 11:05:48,2020-02-04 11:05:50,2.05729627609253,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:19:af","32231",0,85.3408966064453,2020-02-04 11:05:48,2020-02-04 11:05:50,2.05721211433411,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:19:73","6920",0,101.483283996582,2020-02-04 11:05:48,2020-02-04 11:05:50,2.0566349029541,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:18:8a","45951",0,12992.39453125,2020-02-04 11:05:48,2020-02-04 11:05:50,2.0563976764679,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:19:73","7c:e0:44:00:19:73",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,2.03993916511536,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:1c:15","7c:e0:44:00:1c:15",8,24.1761951446533,2020-02-04 11:05:48,2020-02-04 11:05:50,2.03840327262878,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:22:31","7c:e0:44:00:22:31",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,2.03194832801819,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:17:f8","7c:e0:44:00:17:f8",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,2.02460026741028,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:1d:ab","7c:e0:44:00:1d:ab",8,24.2813549041748,2020-02-04 11:05:48,2020-02-04 11:05:50,2.02411341667175,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:1d:9b","7c:e0:44:00:1d:9b",8,12.0238656997681,2020-02-04 11:05:48,2020-02-04 11:05:50,2.02395510673523,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:22:5e","7c:e0:44:00:22:5e",8,12.1117897033691,2020-02-04 11:05:48,2020-02-04 11:05:50,2.0052855014801,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:02:4f","7c:e0:44:00:02:4f",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.9972939491272,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:21:a6","7c:e0:44:00:21:a6",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.97407746315002,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:1c:15","43356",0,-1.35000002384186,2020-02-04 11:05:48,2020-02-04 11:05:50,1.96864771842957,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:18:45","7c:e0:44:00:18:45",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.92998194694519,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:13:52","7c:e0:44:00:13:52",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.89882302284241,"CLBJ"
2020-02-04 18:05:48,"7c:e0:44:00:02:4f","43280",4,103.172752380371,2020-02-04 11:05:48,2020-02-04 11:05:50,1.91699004173279,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:af","32690",15,3.53271484375,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88159155845642,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:05","4833",2,2490.00024414062,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88400077819824,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:15","45283",1,3990,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88399815559387,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:c0","7c:e0:44:00:1a:c0",8,0.107407204806805,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88001894950867,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:2e","30924",3,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87830781936646,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1d:86","47554",1,3989.99462890625,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87902069091797,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:d8","28314",15,3.22509765625,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87700462341309,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:73","33731",1,3960.00048828125,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87902283668518,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:4f","47416",1,3975,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87902212142944,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:2d","7c:e0:44:00:1b:2d",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87498092651367,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:c2","32547",15,3.526611328125,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87178564071655,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:20:bc","47417",1,3990,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87399864196777,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:d1","7c:e0:44:00:22:d1",8,24.2862758636475,2020-02-04 11:05:48,2020-02-04 11:05:50,1.86849856376648,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:d8","14997",0,39.4000015258789,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88325095176697,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:7c","7c:e0:44:00:22:7c",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.85854840278625,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:c2","21621",0,97.0999984741211,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88303637504578,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:d3","7c:e0:44:00:1b:d3",8,24.1129417419434,2020-02-04 11:05:48,2020-02-04 11:05:50,1.85756015777588,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:af","21559",0,100.599998474121,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88384056091309,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1e:34","24601",0,80.0999984741211,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88373494148254,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","24167",0,38.5999984741211,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88302636146545,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:a1","7c:e0:44:00:1b:a1",8,24.4174938201904,2020-02-04 11:05:48,2020-02-04 11:05:50,1.84698534011841,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:20:bc","7c:e0:44:00:20:bc",8,24.3096981048584,2020-02-04 11:05:48,2020-02-04 11:05:50,1.83995842933655,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:c2","7c:e0:44:00:18:c2",8,24.0770854949951,2020-02-04 11:05:48,2020-02-04 11:05:50,1.83712458610535,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:20:bc","11205",0,-3.01999998092651,2020-02-04 11:05:48,2020-02-04 11:05:50,1.83390784263611,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:c2","21600",0,39.2000007629395,2020-02-04 11:05:48,2020-02-04 11:05:50,1.85741686820984,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:98","7c:e0:44:00:1c:98",8,0.0645289570093155,2020-02-04 11:05:48,2020-02-04 11:05:50,1.83208847045898,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:23:6a","15006",0,39.0999984741211,2020-02-04 11:05:48,2020-02-04 11:05:50,1.87299060821533,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:23:6a","15019",0,97.1999969482422,2020-02-04 11:05:48,2020-02-04 11:05:50,1.82472658157349,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:16:42","7c:e0:44:00:16:42",8,12.1769561767578,2020-02-04 11:05:48,2020-02-04 11:05:50,1.77757740020752,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:21:ba","34029",0,44.1863861083984,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75710296630859,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:7c","12361",0,0.00113136053550988,2020-02-04 11:05:48,2020-02-04 11:05:50,1.757244348526,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:20:3d","45059",0,0.0023004780523479,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75707578659058,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1d:ab","30020",0,82.1057052612305,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75698471069336,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:78","31721",0,98.1667098999023,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75669598579407,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:d1","31734",0,44.0938262939453,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75663828849792,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:10:80","11341",0,0.000771298538893461,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75652718544006,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:9e","31723",0,44.1124038696289,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75657629966736,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:21:c6","34030",0,98.1489486694336,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75654435157776,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:a1","35160",3,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75639772415161,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:22","31469",0,0.382736206054688,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75719785690308,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:af","24569",0,6463.30029296875,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75721263885498,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:12","22809",0,79.7119903564453,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75706791877747,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:31","22804",0,13902.7734375,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75635552406311,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","24571",0,77.1203460693359,2020-02-04 11:05:48,2020-02-04 11:05:50,1.75639843940735,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:15:52","7c:e0:44:00:15:52",8,0.106081783771515,2020-02-04 11:05:48,2020-02-04 11:05:50,1.7443733215332,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:99","7c:e0:44:00:1c:99",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.7423243522644,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1e:b6","4904",0,103.400001525879,2020-02-04 11:05:48,2020-02-04 11:05:50,1.88316655158997,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:11:53","7c:e0:44:00:11:53",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.71831345558167,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1d:18","7c:e0:44:00:1d:18",8,12.1781454086304,2020-02-04 11:05:48,2020-02-04 11:05:50,1.70168423652649,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:10:31","7c:e0:44:00:10:31",8,23.9483337402344,2020-02-04 11:05:48,2020-02-04 11:05:50,1.69453549385071,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:d8","7c:e0:44:00:1c:d8",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.69292688369751,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:21:9d","7c:e0:44:00:21:9d",8,24.1827983856201,2020-02-04 11:05:48,2020-02-04 11:05:50,1.68106508255005,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:23:6a","28298",15,3.23486328125,2020-02-04 11:05:48,2020-02-04 11:05:50,1.67476987838745,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:10:31","10342",2,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.66028237342834,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:ea","7c:e0:44:00:18:ea",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.65007066726685,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:12:74","7c:e0:44:00:12:74",8,24.0241527557373,2020-02-04 11:05:48,2020-02-04 11:05:50,1.64988279342651,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:4f","33780",0,-2.01999998092651,2020-02-04 11:05:48,2020-02-04 11:05:50,1.64909219741821,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:4f","7c:e0:44:00:22:4f",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.63949489593506,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:20:3d","7c:e0:44:00:20:3d",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.63738131523132,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:22","7c:e0:44:00:22:22",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.63050246238708,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:21:ba","7c:e0:44:00:21:ba",8,24.2406902313232,2020-02-04 11:05:48,2020-02-04 11:05:50,1.62582468986511,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:bb","7c:e0:44:00:1b:bb",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.62312245368958,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:15","13400",0,101.57373046875,2020-02-04 11:05:48,2020-02-04 11:05:50,1.62229895591736,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:4f","13376",0,101.464942932129,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61709237098694,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1d:86","20240",0,101.824264526367,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61667704582214,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:20:bc","20192",0,101.443840026855,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61226058006287,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:17:8b","7c:e0:44:00:17:8b",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61158061027527,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:af","24570",0,13288.673828125,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61721277236938,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:12","22808",0,79.5846099853516,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61706805229187,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:c0","26080",0,0.00137344351969659,2020-02-04 11:05:48,2020-02-04 11:05:50,1.6172297000885,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:22","31470",0,1.03663635253906,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61719846725464,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:73","26120",0,0.000111349450889975,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61663603782654,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","24572",0,72.5982208251953,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61639881134033,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:15:52","12367",0,0.000494279316626489,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61671996116638,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:17:8b","26092",0,0.00195552571676672,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61659955978394,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1d:86","43358",0,0.0900000035762787,2020-02-04 11:05:48,2020-02-04 11:05:50,1.60752367973328,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:31","22805",0,6197.12451171875,2020-02-04 11:05:48,2020-02-04 11:05:50,1.61635541915894,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:23:6a","7c:e0:44:00:23:6a",8,24.2259082794189,2020-02-04 11:05:48,2020-02-04 11:05:50,1.60561895370483,"CLBJ"
2020-02-04 18:05:44,"00:03:2d:24:28:5e","00:03:2d:24:28:5e",0,1.3494504211448e-42,2020-02-04 11:05:48,2020-02-04 11:05:50,6.61504101753235,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:16:fd","7c:e0:44:00:16:fd",8,12.1498765945435,2020-02-04 11:05:48,2020-02-04 11:05:50,1.58147716522217,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:61","7c:e0:44:00:22:61",8,12.0301427841187,2020-02-04 11:05:48,2020-02-04 11:05:50,1.58138370513916,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:4f","7c:e0:44:00:1a:4f",8,24.0496253967285,2020-02-04 11:05:48,2020-02-04 11:05:50,1.56535387039185,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1c:9c","7c:e0:44:00:1c:9c",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.50734114646912,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:ac","7c:e0:44:00:1b:ac",8,24.2231216430664,2020-02-04 11:05:48,2020-02-04 11:05:50,1.49982452392578,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:2e","7c:e0:44:00:18:2e",8,24.2480564117432,2020-02-04 11:05:48,2020-02-04 11:05:50,1.49556112289429,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:05","7c:e0:44:00:18:05",8,11.9303140640259,2020-02-04 11:05:48,2020-02-04 11:05:50,1.48650765419006,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:af","32238",0,10614.041015625,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47721314430237,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:12","22807",0,78.6892395019531,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47706842422485,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1a:c0","25277",0,8.98869911907241e-05,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47722983360291,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:22","31471",0,0.45086669921875,2020-02-04 11:05:48,2020-02-04 11:05:50,1.4771990776062,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:73","5695",0,0.00136566895525903,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47663617134094,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:17:8b","9679",0,6.97447321726941e-05,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47659993171692,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:15:52","41554",0,8.6958083556965e-05,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47672009468079,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","32234",0,105.951278686523,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47639894485474,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:31","22806",0,12465.5703125,2020-02-04 11:05:48,2020-02-04 11:05:50,1.47635579109192,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:12","7c:e0:44:00:22:12",8,24.1582641601562,2020-02-04 11:05:48,2020-02-04 11:05:50,1.46408653259277,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:10:80","7c:e0:44:00:10:80",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.39483118057251,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1e:b6","7c:e0:44:00:1e:b6",24,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.37984323501587,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","7c:e0:44:00:18:8a",8,24.1615619659424,2020-02-04 11:05:48,2020-02-04 11:05:50,1.37677478790283,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1f:df","31954",2,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.37483048439026,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","27689",0,51.4640998840332,2020-02-04 11:05:48,2020-02-04 11:05:50,1.37204790115356,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:12:81","27165",2,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.36296772956848,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:16:42","27712",2,0,2020-02-04 11:05:48,2020-02-04 11:05:50,1.35189723968506,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:9e","7c:e0:44:00:22:9e",8,24.3342838287354,2020-02-04 11:05:48,2020-02-04 11:05:50,1.34543585777283,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:af","32237",0,13033.955078125,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33721327781677,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:22","31472",0,-0.10052490234375,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33719921112061,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:12","22810",0,73.0351257324219,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33706855773926,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:02:4f","8228",0,0.000476912828162313,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33699131011963,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:19:73","4100",0,101.484832763672,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33663654327393,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:31","22803",0,12227.052734375,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33635592460632,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","32233",0,82.3902893066406,2020-02-04 11:05:48,2020-02-04 11:05:50,1.33639931678772,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:22","31473",0,0.4908447265625,2020-02-04 11:05:48,2020-02-04 11:05:50,1.19719958305359,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:12","22699",0,78.3915710449219,2020-02-04 11:05:48,2020-02-04 11:05:50,1.19706869125366,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:22:31","22698",0,13090.46484375,2020-02-04 11:05:48,2020-02-04 11:05:50,1.19635605812073,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:18:8a","32232",0,82.9803009033203,2020-02-04 11:05:48,2020-02-04 11:05:50,1.1963996887207,"CLBJ"
2020-02-04 18:05:49,"7c:e0:44:00:1b:d3","42830",2,0,2020-02-04 11:05:48,2020-02-04 11:05:50,0.902777910232544,"CLBJ"
