"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:03:19,"7c:e0:44:00:18:da","24832",0,13968.763671875,2020-02-04 11:03:18,2020-02-04 11:03:21,2.4225389957428,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1c:57","22243",0,75.9389343261719,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42274379730225,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:ec","25688",0,67.6405334472656,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42269802093506,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:95","26122",0,0.00039869241300039,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42253303527832,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:3f","6616",0,0.000713057641405612,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42264175415039,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:23","22237",0,12506.205078125,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42255401611328,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:20:f9","11964",0,2.13486400753027e-05,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42255926132202,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:04","26123",0,0.000909185851924121,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42225217819214,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:7a","15274",0,0.00041646181489341,2020-02-04 11:03:18,2020-02-04 11:03:21,2.42214965820312,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:80","26039",0,3.64087209163699e-05,2020-02-04 11:03:18,2020-02-04 11:03:21,2.41777205467224,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:10:69","14229",3,-5.53039899386931e-05,2020-02-04 11:03:18,2020-02-04 11:03:21,2.4177348613739,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:67","7c:e0:44:00:1f:67",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.39981365203857,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:8b","7c:e0:44:00:23:8b",8,24.4193134307861,2020-02-04 11:03:18,2020-02-04 11:03:21,2.39931106567383,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:11:75","7c:e0:44:00:11:75",8,12.1377592086792,2020-02-04 11:03:18,2020-02-04 11:03:21,2.38704586029053,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:04","7c:e0:44:00:21:04",8,24.2008323669434,2020-02-04 11:03:18,2020-02-04 11:03:21,2.37581586837769,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:17:59","7c:e0:44:00:17:59",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.36058139801025,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:11:05","7c:e0:44:00:11:05",8,24.2705001831055,2020-02-04 11:03:18,2020-02-04 11:03:21,2.35235476493835,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1a:73","7c:e0:44:00:1a:73",8,24.243314743042,2020-02-04 11:03:18,2020-02-04 11:03:21,2.35200929641724,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:80","7c:e0:44:00:14:80",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.31236600875854,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:20:be","7c:e0:44:00:20:be",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28913736343384,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:a9","26060",0,0.000487973826238886,2020-02-04 11:03:18,2020-02-04 11:03:21,2.29255747795105,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:3f","31068",0,105.142143249512,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28264212608337,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1e:e3","7c:e0:44:00:1e:e3",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.27508425712585,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:19:1b","28093",0,82.6844787597656,2020-02-04 11:03:18,2020-02-04 11:03:21,2.2830662727356,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1c:57","22242",0,80.5527038574219,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28274393081665,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:ec","25689",0,62.1068267822266,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28269839286804,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:23","22238",0,10315.359375,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28255414962769,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:18:da","28097",0,3687.64013671875,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28253936767578,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:95","25633",0,1.30347070808057e-05,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28253293037415,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:04","24110",1,583.5712890625,2020-02-04 11:03:18,2020-02-04 11:03:21,2.28225231170654,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:80","7067",0,0.000747595389839262,2020-02-04 11:03:18,2020-02-04 11:03:21,2.27777242660522,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:79","7c:e0:44:00:1d:79",8,24.2166633605957,2020-02-04 11:03:18,2020-02-04 11:03:21,2.24440383911133,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:11:86","7c:e0:44:00:11:86",8,12.0571985244751,2020-02-04 11:03:18,2020-02-04 11:03:21,2.23864030838013,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:20:f9","21063",0,-0.829999983310699,2020-02-04 11:03:18,2020-02-04 11:03:21,2.22159814834595,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:26","7c:e0:44:00:14:26",8,0.0961824133992195,2020-02-04 11:03:18,2020-02-04 11:03:21,2.20990061759949,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:19:1b","7c:e0:44:00:19:1b",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.20537042617798,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:13:27","7c:e0:44:00:13:27",8,0.0990186333656311,2020-02-04 11:03:18,2020-02-04 11:03:21,2.19889760017395,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:7a","7c:e0:44:00:1f:7a",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.18945384025574,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:02:55","19765",2,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.18537640571594,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:95","18135",0,-0.239999994635582,2020-02-04 11:03:18,2020-02-04 11:03:21,2.1806845664978,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:7e","19764",2,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.17991828918457,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:d9","19760",2,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.16924643516541,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:a9","19699",1,583.47607421875,2020-02-04 11:03:18,2020-02-04 11:03:21,2.15255761146545,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:04","10912",0,-0.939999997615814,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14013361930847,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:22:84","7c:e0:44:00:22:84",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.13833451271057,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:19:1b","28092",0,81.1549377441406,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14306640625,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:23","22235",0,11056.99609375,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14255452156067,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:18:da","28096",0,10809.451171875,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14253997802734,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1c:57","22244",0,81.0760345458984,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14274430274963,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:ec","25690",0,185.882797241211,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14269852638245,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:20:f9","26058",0,0.000965838669799268,2020-02-04 11:03:18,2020-02-04 11:03:21,2.14255952835083,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:8c","7c:e0:44:00:1f:8c",8,12.1740884780884,2020-02-04 11:03:18,2020-02-04 11:03:21,2.13376498222351,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:12:72","7c:e0:44:00:12:72",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.13266730308533,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:80","6884",0,105.139587402344,2020-02-04 11:03:18,2020-02-04 11:03:21,2.13777256011963,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:10:69","8125",0,0.00043266755528748,2020-02-04 11:03:18,2020-02-04 11:03:21,2.13773488998413,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:d9","7c:e0:44:00:1f:d9",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.12106919288635,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:90","7c:e0:44:00:1d:90",8,24.2638893127441,2020-02-04 11:03:18,2020-02-04 11:03:21,2.09156608581543,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:23","7c:e0:44:00:1d:23",8,24.3111724853516,2020-02-04 11:03:18,2020-02-04 11:03:21,2.08983063697815,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1b:ef","7c:e0:44:00:1b:ef",8,12.184588432312,2020-02-04 11:03:18,2020-02-04 11:03:21,2.06353521347046,"ORNL"
2020-02-04 18:03:19,"00:20:4a:9d:60:39","00:20:4a:9d:60:39",0,23.8999996185303,2020-02-04 11:03:18,2020-02-04 11:03:21,2.07969498634338,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:a5","7c:e0:44:00:1f:a5",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.05998373031616,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:17:92","7c:e0:44:00:17:92",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.0338990688324,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:bc","7c:e0:44:00:21:bc",8,24.1662750244141,2020-02-04 11:03:18,2020-02-04 11:03:21,2.03329825401306,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:7e","7c:e0:44:00:1f:7e",8,12.1652545928955,2020-02-04 11:03:18,2020-02-04 11:03:21,2.03070569038391,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1a:c6","7c:e0:44:00:1a:c6",8,24.0162410736084,2020-02-04 11:03:18,2020-02-04 11:03:21,2.02461457252502,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:a9","7c:e0:44:00:21:a9",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.02035522460938,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:17:8c","18796",2,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.0228214263916,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:a9","7c:e0:44:00:23:a9",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00785183906555,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:02:55","7c:e0:44:00:02:55",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00419926643372,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1c:57","24306",0,79.3844299316406,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00274443626404,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:ec","25687",0,67.0343627929688,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00269889831543,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1d:23","24305",0,10730.814453125,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00255489349365,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:20:f9","20254",0,105.157012939453,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00255990028381,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:95","3138",0,105.271194458008,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00253343582153,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:04","13398",0,105.158279418945,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00225281715393,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:3f","21057",0,-0.610000014305115,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00042843818665,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:19:1b","28091",0,87.6460113525391,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00306701660156,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:18:da","28095",0,11115.1015625,2020-02-04 11:03:18,2020-02-04 11:03:21,2.00254011154175,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:80","6946",0,105.198738098145,2020-02-04 11:03:18,2020-02-04 11:03:21,1.99777293205261,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:10:69","43034",1,583.471557617188,2020-02-04 11:03:18,2020-02-04 11:03:21,1.99773502349854,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:72","7c:e0:44:00:1f:72",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.96721482276917,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:53","7c:e0:44:00:1f:53",8,12.0461778640747,2020-02-04 11:03:18,2020-02-04 11:03:21,1.96320080757141,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:21:59","7c:e0:44:00:21:59",8,24.1252212524414,2020-02-04 11:03:18,2020-02-04 11:03:21,1.93737435340881,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:18:da","7c:e0:44:00:18:da",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.92513394355774,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:17:8c","7c:e0:44:00:17:8c",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.92438292503357,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:83","7c:e0:44:00:23:83",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.90846300125122,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:20:f9","7c:e0:44:00:20:f9",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.90815353393555,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:17:e1","35412",3,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.906742811203,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1b:66","7c:e0:44:00:1b:66",8,23.9299755096436,2020-02-04 11:03:18,2020-02-04 11:03:21,1.90615105628967,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:12:66","7c:e0:44:00:12:66",8,12.0900211334229,2020-02-04 11:03:18,2020-02-04 11:03:21,1.90393805503845,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:33","7c:e0:44:00:14:33",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.89785242080688,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:11:05","34407",2,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.88651466369629,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:18:f0","7c:e0:44:00:18:f0",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.86767864227295,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:19:1b","28090",0,70.1165313720703,2020-02-04 11:03:18,2020-02-04 11:03:21,1.86306715011597,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:18:da","28094",0,9464.3671875,2020-02-04 11:03:18,2020-02-04 11:03:21,1.86254072189331,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:b0","7c:e0:44:00:1f:b0",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.86159539222717,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:14:80","6820",0,105.177284240723,2020-02-04 11:03:18,2020-02-04 11:03:21,1.85777306556702,"ORNL"
2020-02-04 18:03:15,"00:03:2d:2b:64:06","00:03:2d:2b:64:06",0,1.3494504211448e-42,2020-02-04 11:03:18,2020-02-04 11:03:21,6.36578917503357,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:17:e1","7c:e0:44:00:17:e1",8,24.1516704559326,2020-02-04 11:03:18,2020-02-04 11:03:21,1.81844663619995,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:12:73","7c:e0:44:00:12:73",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.80324983596802,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:1f:8d","7c:e0:44:00:1f:8d",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.72553777694702,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:13:25","7c:e0:44:00:13:25",24,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.69423604011536,"ORNL"
2020-02-04 18:03:19,"7c:e0:44:00:23:a9","42572",1,4050.00537109375,2020-02-04 11:03:18,2020-02-04 11:03:21,1.69477033615112,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:21:04","42563",1,4019.994140625,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68476915359497,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:20:f9","42564",1,4095,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68477058410645,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:23:3f","42568",1,4020,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68477010726929,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:23:95","42575",1,4065,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68477058410645,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:14:80","42574",1,4034.99951171875,2020-02-04 11:03:18,2020-02-04 11:03:21,1.67974734306335,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:23:11","21605",0,38.7999992370605,2020-02-04 11:03:18,2020-02-04 11:03:21,1.6891987323761,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:18:ab","39848",0,39.9000015258789,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68946647644043,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:19:ba","23137",0,72.3000030517578,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68905735015869,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:19:1b","22694",0,40.0999984741211,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68969535827637,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:18:da","14279",0,135.600006103516,2020-02-04 11:03:18,2020-02-04 11:03:21,1.68916940689087,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:22:84","21641",0,40.0999984741211,2020-02-04 11:03:18,2020-02-04 11:03:21,1.6896595954895,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:23:11","21661",0,39.0999984741211,2020-02-04 11:03:18,2020-02-04 11:03:21,1.66518497467041,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:18:ab","14989",0,40.7999992370605,2020-02-04 11:03:18,2020-02-04 11:03:21,1.66450214385986,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:22:84","21639",0,39.5,2020-02-04 11:03:18,2020-02-04 11:03:21,1.65414571762085,"ORNL"
2020-02-04 18:03:20,"7c:e0:44:00:18:da","23520",4,0,2020-02-04 11:03:18,2020-02-04 11:03:21,1.5810079574585,"ORNL"
