"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","24163",0,39.0999984741211,2020-02-04 11:01:51,2020-02-04 11:01:53,1.80250287055969,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:18:d4","15000",0,37.7000007629395,2020-02-04 11:01:51,2020-02-04 11:01:53,1.7784469127655,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:ab","15016",0,39,2020-02-04 11:01:51,2020-02-04 11:01:53,1.77852916717529,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:16:d4","7c:e0:44:00:16:d4",8,12.1305198669434,2020-02-04 11:01:51,2020-02-04 11:01:53,1.75025343894958,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:f4","7c:e0:44:00:22:f4",8,24.2565097808838,2020-02-04 11:01:51,2020-02-04 11:01:53,1.74751257896423,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:18:d1","15087",0,39.2000007629395,2020-02-04 11:01:51,2020-02-04 11:01:53,1.77550482749939,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:18:61","7c:e0:44:00:18:61",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.73526477813721,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:e8","7c:e0:44:00:21:e8",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.73505282402039,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:7b","43030",2,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.73085188865662,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:18:d1","7c:e0:44:00:18:d1",8,24.1539363861084,2020-02-04 11:01:51,2020-02-04 11:01:53,1.72740626335144,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:58","45222",3,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.72447872161865,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:08","7c:e0:44:00:20:08",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.71992039680481,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:cc","7c:e0:44:00:23:cc",8,24.0915508270264,2020-02-04 11:01:51,2020-02-04 11:01:53,1.70827269554138,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1a:d3","7c:e0:44:00:1a:d3",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.70254397392273,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1f:b9","7c:e0:44:00:1f:b9",8,12.09534740448,2020-02-04 11:01:51,2020-02-04 11:01:53,1.70102024078369,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:1d","7c:e0:44:00:1b:1d",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.69566869735718,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:16:e6","7c:e0:44:00:16:e6",8,12.1324367523193,2020-02-04 11:01:51,2020-02-04 11:01:53,1.68438243865967,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","27694",0,51.160099029541,2020-02-04 11:01:51,2020-02-04 11:01:53,1.68175888061523,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:38","41176",0,4.88916612084722e-06,2020-02-04 11:01:51,2020-02-04 11:01:53,1.68112063407898,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:c2","11535",1,1.44342293424415e-05,2020-02-04 11:01:51,2020-02-04 11:01:53,1.68052363395691,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:58","7c:e0:44:00:21:58",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.68088030815125,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:6f","28826",0,43.6932220458984,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67643070220947,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1f:c4","7c:e0:44:00:1f:c4",8,12.1886148452759,2020-02-04 11:01:51,2020-02-04 11:01:53,1.6772780418396,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:1d","31422",0,43.7408828735352,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67636346817017,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:7b","31408",0,43.6724166870117,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67618799209595,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:74","31415",0,43.6913833618164,2020-02-04 11:01:51,2020-02-04 11:01:53,1.6760938167572,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:18:61","8368",0,2.49223853643343e-06,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67595934867859,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:1a","31421",0,43.7058868408203,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67581915855408,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:3c","30040",0,84.5833358764648,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67569279670715,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","7c:e0:44:00:19:b2",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67517876625061,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:a5","7c:e0:44:00:19:a5",8,24.0778560638428,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67295098304749,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:08","31529",0,-0.596420288085938,2020-02-04 11:01:51,2020-02-04 11:01:53,1.68061661720276,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:b7","31416",0,43.7034149169922,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67068815231323,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:e6","29968",0,9765.60546875,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67607188224792,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","28414",0,74.2099761962891,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67587494850159,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:38","24273",0,80.4968872070312,2020-02-04 11:01:51,2020-02-04 11:01:53,1.6759238243103,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:78","28412",0,7655.90673828125,2020-02-04 11:01:51,2020-02-04 11:01:53,1.67559599876404,"UNDE"
2020-02-04 18:01:51,"7c:e0:44:00:22:57","10385",0,203.5,2020-02-04 11:01:51,2020-02-04 11:01:53,1.81217455863953,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1f:d3","7c:e0:44:00:1f:d3",8,12.0523567199707,2020-02-04 11:01:51,2020-02-04 11:01:53,1.64581060409546,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:a6","7c:e0:44:00:23:a6",8,24.0795383453369,2020-02-04 11:01:51,2020-02-04 11:01:53,1.63886594772339,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:11:27","7c:e0:44:00:11:27",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.60910844802856,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:7b","7c:e0:44:00:1b:7b",8,24.0683612823486,2020-02-04 11:01:51,2020-02-04 11:01:53,1.60518074035645,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:6f","7c:e0:44:00:23:6f",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.58973574638367,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:7e","7c:e0:44:00:21:7e",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.573002576828,"UNDE"
2020-02-04 18:01:49,"7c:e0:44:00:21:e4","35806",0,12.8218269348145,2020-02-04 11:01:51,2020-02-04 11:01:53,3.81273245811462,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:12:46","7c:e0:44:00:12:46",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53877472877502,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:12:87","6613",0,0.000964528298936784,2020-02-04 11:01:51,2020-02-04 11:01:53,1.54585433006287,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:8d","6872",0,95.7835159301758,2020-02-04 11:01:51,2020-02-04 11:01:53,1.54119062423706,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:03:08","46194",0,0.00111569580622017,2020-02-04 11:01:51,2020-02-04 11:01:53,1.54073739051819,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:08","31530",0,58.9142150878906,2020-02-04 11:01:51,2020-02-04 11:01:53,1.54061651229858,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:8d","7c:e0:44:00:1b:8d",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53049159049988,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:38","24274",0,94.2220611572266,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53592419624329,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:cf","13515",2,2.21456957660848e-05,2020-02-04 11:01:51,2020-02-04 11:01:53,1.5360119342804,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:e6","24269",0,12043.55859375,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53607201576233,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:97","6578",0,0.000943552295211703,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53591156005859,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","28413",0,73.5229339599609,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53587532043457,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:fc","46191",0,0.000402842386392877,2020-02-04 11:01:51,2020-02-04 11:01:53,1.5355978012085,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:78","28411",0,9799.421875,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53559613227844,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:f4","9040",0,0.00199257745407522,2020-02-04 11:01:51,2020-02-04 11:01:53,1.53134393692017,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:97","7c:e0:44:00:21:97",8,24.2649459838867,2020-02-04 11:01:51,2020-02-04 11:01:53,1.5221049785614,"UNDE"
2020-02-04 18:01:50,"7c:e0:44:00:21:14","47603",0,51.6384353637695,2020-02-04 11:01:51,2020-02-04 11:01:53,3.80279421806335,"UNDE"
2020-02-04 18:01:50,"7c:e0:44:00:1f:c4","39939",0,30.9826221466064,2020-02-04 11:01:51,2020-02-04 11:01:53,3.80286812782288,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:57","7c:e0:44:00:22:57",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.51752829551697,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:18:d4","7c:e0:44:00:18:d4",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.5155611038208,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:12:46","30931",3,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.50298190116882,"UNDE"
2020-02-04 18:01:50,"7c:e0:44:00:22:64","34109",0,55.9036102294922,2020-02-04 11:01:51,2020-02-04 11:01:53,3.80285811424255,"UNDE"
2020-02-04 18:01:50,"7c:e0:44:00:1a:d3","42979",0,47.3606033325195,2020-02-04 11:01:51,2020-02-04 11:01:53,3.79781341552734,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:ef","29050",2,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.47575283050537,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1c:0e","7c:e0:44:00:1c:0e",8,24.3464050292969,2020-02-04 11:01:51,2020-02-04 11:01:53,1.4597384929657,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:cf","7c:e0:44:00:21:cf",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.44731569290161,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:11:22","7c:e0:44:00:11:22",8,0.0824424028396606,2020-02-04 11:01:51,2020-02-04 11:01:53,1.44654226303101,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:1a","7c:e0:44:00:22:1a",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.4279248714447,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1d:00","7c:e0:44:00:1d:00",8,12.2371797561646,2020-02-04 11:01:51,2020-02-04 11:01:53,1.42687582969666,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:12:87","42380",0,-0.000121834505989682,2020-02-04 11:01:51,2020-02-04 11:01:53,1.40585470199585,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:8d","42898",0,-3.83481310564093e-05,2020-02-04 11:01:51,2020-02-04 11:01:53,1.40119051933289,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:03:08","42905",0,-4.0455961425323e-05,2020-02-04 11:01:51,2020-02-04 11:01:53,1.40073752403259,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:08","31531",0,69.7583312988281,2020-02-04 11:01:51,2020-02-04 11:01:53,1.40061688423157,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:f4","20222",0,95.7163467407227,2020-02-04 11:01:51,2020-02-04 11:01:53,1.39134430885315,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:e6","24270",0,5093.19384765625,2020-02-04 11:01:51,2020-02-04 11:01:53,1.39607238769531,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:97","423",0,-6.80162338539958e-05,2020-02-04 11:01:51,2020-02-04 11:01:53,1.39591193199158,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","32221",0,77.2019653320312,2020-02-04 11:01:51,2020-02-04 11:01:53,1.39587545394897,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:38","24275",0,81.2392730712891,2020-02-04 11:01:51,2020-02-04 11:01:53,1.39592432975769,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:fc","12365",0,0.0019858090672642,2020-02-04 11:01:51,2020-02-04 11:01:53,1.3955979347229,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:78","32227",0,13087.185546875,2020-02-04 11:01:51,2020-02-04 11:01:53,1.39559650421143,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:c2","7c:e0:44:00:22:c2",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.37382793426514,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:14","7c:e0:44:00:21:14",8,12.1049070358276,2020-02-04 11:01:51,2020-02-04 11:01:53,1.34731078147888,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:12:40","7c:e0:44:00:12:40",8,23.8893413543701,2020-02-04 11:01:51,2020-02-04 11:01:53,1.3363208770752,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:11:30","7c:e0:44:00:11:30",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.32676911354065,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:17:ee","7c:e0:44:00:17:ee",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.3231258392334,"UNDE"
2020-02-04 18:01:52,"00:20:4a:9d:60:63","00:20:4a:9d:60:63",0,25.7999992370605,2020-02-04 11:01:51,2020-02-04 11:01:53,1.32423901557922,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:fc","7c:e0:44:00:20:fc",8,23.9660148620605,2020-02-04 11:01:51,2020-02-04 11:01:53,1.30550360679626,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:38","7c:e0:44:00:21:38",8,0.122939012944698,2020-02-04 11:01:51,2020-02-04 11:01:53,1.29940223693848,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:11:24","7c:e0:44:00:11:24",8,0.11349855363369,2020-02-04 11:01:51,2020-02-04 11:01:53,1.29892039299011,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:08","31532",0,66.880615234375,2020-02-04 11:01:51,2020-02-04 11:01:53,1.26061701774597,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1f:d0","16955",18,1.40129846432482e-45,2020-02-04 11:01:51,2020-02-04 11:01:53,1.24868059158325,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:e6","24271",0,9843.416015625,2020-02-04 11:01:51,2020-02-04 11:01:53,1.25607252120972,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","28128",0,77.2754821777344,2020-02-04 11:01:51,2020-02-04 11:01:53,1.25587582588196,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:38","24272",0,79.9096832275391,2020-02-04 11:01:51,2020-02-04 11:01:53,1.25592470169067,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:16:d4","45198",0,0.000250530982157215,2020-02-04 11:01:51,2020-02-04 11:01:53,1.25576567649841,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:78","28137",0,10568.337890625,2020-02-04 11:01:51,2020-02-04 11:01:53,1.25559663772583,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:fc","6962",0,95.6199035644531,2020-02-04 11:01:51,2020-02-04 11:01:53,1.2555980682373,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1f:b8","7c:e0:44:00:1f:b8",8,12.1864576339722,2020-02-04 11:01:51,2020-02-04 11:01:53,1.23078036308289,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:e6","7c:e0:44:00:22:e6",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.20137715339661,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:17:05","7c:e0:44:00:17:05",8,12.0688724517822,2020-02-04 11:01:51,2020-02-04 11:01:53,1.19716715812683,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:f4","48509",0,4.3600001335144,2020-02-04 11:01:51,2020-02-04 11:01:53,1.14935731887817,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:03:08","7c:e0:44:00:03:08",8,24.2742233276367,2020-02-04 11:01:51,2020-02-04 11:01:53,1.14034819602966,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:8d","5656",0,0.00221346644684672,2020-02-04 11:01:51,2020-02-04 11:01:53,1.12119078636169,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:03:08","6848",0,95.9135894775391,2020-02-04 11:01:51,2020-02-04 11:01:53,1.12073254585266,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:08","31533",0,24.9509124755859,2020-02-04 11:01:51,2020-02-04 11:01:53,1.12061738967896,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:e6","24268",0,10000.525390625,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11607336997986,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1b:38","31139",0,80.0569610595703,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11592483520508,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:97","6824",0,95.9990692138672,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11591219902039,"UNDE"
2020-02-04 18:01:48,"00:03:2d:2b:64:13","00:03:2d:2b:64:13",0,1.3494504211448e-42,2020-02-04 11:01:51,2020-02-04 11:01:53,5.61623597145081,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","32223",0,73.5319519042969,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11587595939636,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:16:d4","11494",0,7.60538205213379e-06,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11576581001282,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:20:fc","5184",0,95.6173706054688,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11559820175171,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:78","32229",0,11290.732421875,2020-02-04 11:01:51,2020-02-04 11:01:53,1.11559700965881,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:22:ef","7c:e0:44:00:22:ef",8,24.2870464324951,2020-02-04 11:01:51,2020-02-04 11:01:53,1.07444763183594,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:1e:d3","7c:e0:44:00:1e:d3",24,0,2020-02-04 11:01:51,2020-02-04 11:01:53,1.02441358566284,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:21:97","48500",0,0.550000011920929,2020-02-04 11:01:51,2020-02-04 11:01:53,0.995740652084351,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:19:b2","32220",0,85.1133575439453,2020-02-04 11:01:51,2020-02-04 11:01:53,0.975876331329346,"UNDE"
