"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:07:56,"7c:e0:44:00:1e:ba","45599",4,99.3524017333984,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7540237903595,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:10:64","11491",1,593.724548339844,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7538690567017,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:21:25","7c:e0:44:00:21:25",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7394096851349,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:23:66","7c:e0:44:00:23:66",8,0.106021568179131,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7323377132416,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1c:17","7c:e0:44:00:1c:17",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7312622070312,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:18:83","7c:e0:44:00:18:83",8,24.2538261413574,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7250964641571,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1c:17","3793",0,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7228772640228,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1a:cb","7c:e0:44:00:1a:cb",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7139971256256,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:13:44","7c:e0:44:00:13:44",8,24.0438709259033,2020-02-04 11:08:23,2020-02-04 11:08:32,35.7027187347412,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:03:06","7c:e0:44:00:03:06",8,24.1610069274902,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6923518180847,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:23:d1","7c:e0:44:00:23:d1",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6808178424835,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:18:fd","7c:e0:44:00:18:fd",8,23.9776706695557,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6756501197815,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:21:54","47888",1,2.88948231172981e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6586997509003,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1f:00","7c:e0:44:00:1f:00",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6572964191437,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:23:0e","33241",0,43.617805480957,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6537284851074,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:19:1e","7c:e0:44:00:19:1e",8,23.9538040161133,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6468677520752,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1d:98","7c:e0:44:00:1d:98",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6459138393402,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:19:9d","43415",0,-1.78404235839844,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6539189815521,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:18:c4","7c:e0:44:00:18:c4",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6421794891357,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:18:bd","7c:e0:44:00:18:bd",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6328377723694,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:17:af","7c:e0:44:00:17:af",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6272351741791,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:17:3f","7c:e0:44:00:17:3f",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6245412826538,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1d:b2","7c:e0:44:00:1d:b2",8,12.1607942581177,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6140587329865,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:23:5e","7c:e0:44:00:23:5e",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6020176410675,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1b:5a","7c:e0:44:00:1b:5a",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.6016120910645,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:10:64","13333",4,100.975006103516,2020-02-04 11:08:23,2020-02-04 11:08:32,35.613876581192,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:1d:f1","7c:e0:44:00:1d:f1",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5854008197784,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:bb","29477",1,3960,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5811014175415,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:3f","47913",2,2505,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5811030864716,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:17","43876",1,4095,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5761241912842,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:ca","29476",1,4065,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5761227607727,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:03:06","43872",0,720,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5811030864716,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:98","29082",1,4020,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5761241912842,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:a2","43868",1,4049.99462890625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5761227607727,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1a:54","29084",1,4035.005859375,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5761241912842,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:20:a9","24608",15,3.387451171875,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5722005367279,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","37756",15,3.212890625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5643751621246,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:20:a9","39919",0,37.9000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5854494571686,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:19:1e","24171",0,38.9000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5853400230408,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1b:5a","39846",0,38.9000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5809373855591,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1d:57","39918",0,39.7000007629395,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5802299976349,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:cf","39921",0,38,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5807745456696,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","21537",0,55.9000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5806720256805,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1b:5a","36046",15,3.4521484375,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5506126880646,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:83","7c:e0:44:00:17:83",8,24.0647735595703,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5501759052277,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:ba","23173",0,80.4000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5809724330902,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:5f","7c:e0:44:00:17:5f",8,24.3386039733887,2020-02-04 11:08:23,2020-02-04 11:08:32,35.54949426651,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:ca","42600",0,-0.0199999995529652,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5480816364288,"ABBY"
2020-02-04 18:07:57,"00:80:a3:bc:57:03","00:80:a3:bc:57:03",0,20.8999996185303,2020-02-04 11:08:23,2020-02-04 11:08:32,35.568943977356,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1d:57","37751",15,3.408203125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5419321060181,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:20:a9","25071",0,38.0999984741211,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5620360374451,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1b:5a","39845",0,38.9000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,35.556941986084,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:cf","37761",15,3.524169921875,2020-02-04 11:08:23,2020-02-04 11:08:32,35.532484292984,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1d:57","39858",0,37.5,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5562317371368,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:cf","14008",0,37.7999992370605,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5562407970428,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:16:29","7c:e0:44:00:16:29",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5262167453766,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:98","48516",0,0.129999995231628,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5264141559601,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:59","7c:e0:44:00:23:59",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5199265480042,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:72","7c:e0:44:00:1c:72",8,24.3380184173584,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5107421875,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:d1","1303",0,0.00188193272333592,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5185315608978,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:12:97","31066",0,99.5302505493164,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5089504718781,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:9d","43414",0,86.1719207763672,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5139267444611,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:ca","7c:e0:44:00:17:ca",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4991674423218,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:10:87","7c:e0:44:00:10:87",8,0.0987432822585106,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4815344810486,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1b:95","7c:e0:44:00:1b:95",8,24.1504020690918,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4803574085236,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:10:68","7c:e0:44:00:10:68",8,12.2623987197876,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4793703556061,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:72","32906",0,43.6157684326172,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4685139656067,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:5d","7c:e0:44:00:23:5d",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4673411846161,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:49","7c:e0:44:00:18:49",8,12.2338333129883,2020-02-04 11:08:23,2020-02-04 11:08:32,35.462895154953,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1f:00","33243",0,43.6612396240234,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4593193531036,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:ff","33249",0,43.6454849243164,2020-02-04 11:08:23,2020-02-04 11:08:32,35.454425573349,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1d:f1","33240",0,43.5837860107422,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4541630744934,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:10:87","26567",0,0.000170392508152872,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4541912078857,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:11:71","11357",0,7.19472518539988e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4541575908661,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:dc","5690",0,0.00169552816078067,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4540605545044,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:c4","26618",0,80.9071426391602,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4538776874542,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:fd","32896",0,43.8443298339844,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4536895751953,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:22:08","33259",0,43.4748382568359,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4538102149963,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:bd","33245",0,43.6483154296875,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4535367488861,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:1e","24833",0,84.5048370361328,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4587116241455,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1a:54","7c:e0:44:00:1a:54",8,23.8929061889648,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4499800205231,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","24831",0,5098.56201171875,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4540438652039,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:bb","37296",0,13509.33984375,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4541087150574,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:83","37300",0,73.1914672851562,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4539177417755,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:11:71","7c:e0:44:00:11:71",8,0.103808961808681,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4441816806793,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1a:cb","39788",3,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4412295818329,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:69","7c:e0:44:00:23:69",8,0.0787991359829903,2020-02-04 11:08:23,2020-02-04 11:08:32,35.4367954730988,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:99","7c:e0:44:00:18:99",8,0.0927510783076286,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3789758682251,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:b3","7c:e0:44:00:17:b3",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3775110244751,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1d:57","41245",15,3.319091796875,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3759794235229,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1b:5a","28348",15,3.746337890625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3737239837646,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:d1","11960",0,-5.49607148059295e-06,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3785388469696,"ABBY"
2020-02-04 18:07:56,"7c:e0:44:00:16:29","32206",0,178.300003051758,2020-02-04 11:08:23,2020-02-04 11:08:32,35.5855379104614,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:9d","43412",0,75.5323486328125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.37393450737,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:20:a9","36050",15,3.597412109375,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3622331619263,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:cf","37755",15,3.6328125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3555648326874,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:58","7c:e0:44:00:23:58",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3331549167633,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:10:64","7c:e0:44:00:10:64",8,12.0467586517334,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3235440254211,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:cf","7c:e0:44:00:1c:cf",8,24.0888442993164,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3164322376251,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:11:10","12366",0,0.00110470794606954,2020-02-04 11:08:23,2020-02-04 11:08:32,35.323620557785,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:ca","16280",0,99.4727935791016,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3141899108887,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:a2","20160",0,99.3615646362305,2020-02-04 11:08:23,2020-02-04 11:08:32,35.314003944397,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:17","13729",0,99.4213104248047,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3139748573303,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","7c:e0:44:00:1e:f9",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3141887187958,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1a:54","20200",0,99.3774337768555,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3137431144714,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:03:06","13746",0,99.4199829101562,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3137950897217,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:98","13409",0,99.5326156616211,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3138756752014,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:40","5645",0,0.00200969981960952,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3193323612213,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:1e","44334",0,102.905715942383,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3187193870544,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:bb","9064",0,0.00140925007872283,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3186230659485,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","44336",0,13270.31640625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3140513896942,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:bb","37295",0,4898.75634765625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3141164779663,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:3c","5646",0,0.000361202575732023,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3139092922211,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:21:64","9053",0,0.000166436031577177,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3139305114746,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:99","9152",0,0.000690995657350868,2020-02-04 11:08:23,2020-02-04 11:08:32,35.3137059211731,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:83","37299",0,95.9040374755859,2020-02-04 11:08:23,2020-02-04 11:08:32,35.313925743103,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:40","7c:e0:44:00:19:40",8,0.0939992070198059,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2986052036285,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:bb","7c:e0:44:00:17:bb",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2849359512329,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:8a","37074",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2547557353973,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:9d","7c:e0:44:00:19:9d",8,23.9531650543213,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2506759166718,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1d:57","7c:e0:44:00:1d:57",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2439243793488,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:12:97","18125",0,-0.0700000002980232,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2432656288147,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:12:97","7c:e0:44:00:12:97",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2406318187714,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1a:58","7c:e0:44:00:1a:58",8,24.1279125213623,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2317614555359,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:9d","43413",0,75.66845703125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2339420318604,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:3c","7c:e0:44:00:19:3c",8,0.10126930475235,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2181947231293,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:bb","7c:e0:44:00:1c:bb",8,24.1315326690674,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2033216953278,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1f:5a","7c:e0:44:00:1f:5a",8,12.0968465805054,2020-02-04 11:08:23,2020-02-04 11:08:32,35.2022912502289,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:7c","7c:e0:44:00:23:7c",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1950709819794,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:23:91","7c:e0:44:00:23:91",8,24.1034030914307,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1883640289307,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:21:64","7c:e0:44:00:21:64",8,0.0985099598765373,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1879236698151,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:11:10","1701",0,-1.29167747218162e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1836278438568,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:40","19399",0,2.03644649445778e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1793398857117,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:bb","6579",0,0.000268888310529292,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1786308288574,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:1e","27756",0,85.7261810302734,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1787269115448,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","27754",0,8059.02392578125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1740591526031,"ABBY"
