"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:06:22,"7c:e0:44:00:1f:dd","7c:e0:44:00:1f:dd",8,12.1205997467041,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2332980632782,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8a","7c:e0:44:00:21:8a",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2249019145966,"YELL"
2020-02-04 18:06:19,"7c:e0:44:00:17:f2","47499",0,0.608094274997711,2020-02-04 11:06:19,2020-02-04 11:06:32,12.4736065864563,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1e:11","7c:e0:44:00:1e:11",8,12.1043891906738,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2179222106934,"YELL"
2020-02-04 18:06:20,"7c:e0:44:00:14:95","44109",0,NA,2020-02-04 11:06:19,2020-02-04 11:06:32,12.4695250988007,"YELL"
2020-02-04 18:06:20,"7c:e0:44:00:1e:11","47408",0,1.71079039573669,2020-02-04 11:06:19,2020-02-04 11:06:32,12.4693775177002,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:23:75","7c:e0:44:00:23:75",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2130217552185,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1c:8d","7c:e0:44:00:1c:8d",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2075221538544,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1d:f9","35255",0,35.2059707641602,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2022712230682,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:57","9130",0,0.000585110043175519,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2070419788361,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:90","34992",0,57.0034027099609,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2070760726929,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:90","7c:e0:44:00:22:90",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.19637799263,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:14:95","7c:e0:44:00:14:95",8,12.07581615448,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1965658664703,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8d","26093",0,0.00159979739692062,2020-02-04 11:06:19,2020-02-04 11:06:32,10.202826499939,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:16","46487",0,71.9345703125,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2026836872101,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:9f","40343",0,13275.1171875,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2026314735413,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8a","41661",0,0.00113980146124959,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2025980949402,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:0d","40347",0,83.1437377929688,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2022287845612,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1f:dd","3788",0,0.00250712456181645,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2023832798004,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:20:75","41663",0,0.00179465382825583,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2020442485809,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:60","46491",0,12960.318359375,2020-02-04 11:06:19,2020-02-04 11:06:32,10.2020258903503,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1a:b1","7c:e0:44:00:1a:b1",8,24.2594318389893,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1937961578369,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:73","26103",0,0.00400609290227294,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1970670223236,"YELL"
2020-02-04 18:06:20,"7c:e0:44:00:14:52","47405",0,0.787606000900269,2020-02-04 11:06:19,2020-02-04 11:06:32,12.4691066741943,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:3f","7c:e0:44:00:22:3f",8,12.0613660812378,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1828758716583,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:57","3801",0,0.870000004768372,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1767835617065,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:23:67","7c:e0:44:00:23:67",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1742415428162,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:4c","7c:e0:44:00:19:4c",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1715936660767,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:19","7c:e0:44:00:21:19",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1666271686554,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:20:29","7c:e0:44:00:20:29",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.141526222229,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:20:07","7c:e0:44:00:20:07",8,24.1780204772949,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1264870166779,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:16:49","7c:e0:44:00:16:49",8,0.0996790379285812,2020-02-04 11:06:19,2020-02-04 11:06:32,10.125349521637,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:60","7c:e0:44:00:1b:60",8,24.1203060150146,2020-02-04 11:06:19,2020-02-04 11:06:32,10.1217062473297,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:0d","7c:e0:44:00:19:0d",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0994951725006,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:16:a1","7c:e0:44:00:16:a1",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0935785770416,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1c:bf","7c:e0:44:00:1c:bf",8,23.9402313232422,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0939495563507,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:20:75","5206",0,92.3663940429688,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0620446205139,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:57","9681",0,-0.000723527802620083,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0670418739319,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:90","34993",0,60.7119293212891,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0670764446259,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8d","19378",1,598.461853027344,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0628266334534,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:16","45473",0,75.7035369873047,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0626838207245,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:9f","40342",0,10632.5546875,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0626316070557,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8a","19397",1,597.099609375,2020-02-04 11:06:19,2020-02-04 11:06:32,10.062597990036,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:0d","40346",0,82.9379730224609,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0622293949127,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:60","45472",0,10954.962890625,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0620260238647,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:20:30","7c:e0:44:00:20:30",8,12.1548624038696,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0503888130188,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:73","41664",0,0.00211488897912204,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0570673942566,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1d:f9","7c:e0:44:00:1d:f9",8,24.1015815734863,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0362269878387,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:14:52","7c:e0:44:00:14:52",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0338366031647,"YELL"
2020-02-04 18:06:18,"00:03:2d:25:c4:4d","00:03:2d:25:c4:4d",0,1.3494504211448e-42,2020-02-04 11:06:19,2020-02-04 11:06:32,13.958692073822,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1a:85","7c:e0:44:00:1a:85",8,12.1558246612549,2020-02-04 11:06:19,2020-02-04 11:06:32,10.0083241462708,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:18:f5","10289",3,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.99813055992126,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:14:16","7c:e0:44:00:14:16",8,24.0627956390381,2020-02-04 11:06:19,2020-02-04 11:06:32,9.99051666259766,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:57","7c:e0:44:00:19:57",8,24.0021572113037,2020-02-04 11:06:19,2020-02-04 11:06:32,9.97507762908936,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:61","42828",2,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.96236848831177,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1f:75","7c:e0:44:00:1f:75",8,12.2694463729858,2020-02-04 11:06:19,2020-02-04 11:06:32,9.96208167076111,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:00","7c:e0:44:00:22:00",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.91957807540894,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:90","34994",0,29.7372741699219,2020-02-04 11:06:19,2020-02-04 11:06:32,9.92707657814026,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:16","46486",0,76.0442962646484,2020-02-04 11:06:19,2020-02-04 11:06:32,9.92268371582031,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:9f","40345",0,10791.630859375,2020-02-04 11:06:19,2020-02-04 11:06:32,9.92263174057007,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:0d","40349",0,82.4468231201172,2020-02-04 11:06:19,2020-02-04 11:06:32,9.92222952842712,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1c:8d","11348",0,-2.08048248850901e-07,2020-02-04 11:06:19,2020-02-04 11:06:32,9.92221856117249,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:60","46490",0,11589.87890625,2020-02-04 11:06:19,2020-02-04 11:06:32,9.92202639579773,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:73","3112",0,92.2493362426758,2020-02-04 11:06:19,2020-02-04 11:06:32,9.917067527771,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8d","7c:e0:44:00:21:8d",8,24.1412773132324,2020-02-04 11:06:19,2020-02-04 11:06:32,9.88967680931091,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:35","7c:e0:44:00:21:35",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.8296275138855,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:73","7c:e0:44:00:21:73",8,24.0945415496826,2020-02-04 11:06:19,2020-02-04 11:06:32,9.82647752761841,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1e:d4","7c:e0:44:00:1e:d4",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.80331587791443,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:44","7c:e0:44:00:1b:44",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.8025221824646,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:57","3139",0,92.2547912597656,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78704214096069,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:90","34995",0,24.9483947753906,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78707718849182,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8d","31031",0,92.0602035522461,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78282690048218,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8a","31065",0,92.3698425292969,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78259825706482,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:9f","40964",0,10676.048828125,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78263211250305,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:19:0d","40963",0,82.6331176757812,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78223013877869,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:16","46485",0,90.3043365478516,2020-02-04 11:06:19,2020-02-04 11:06:32,9.7826840877533,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1c:8d","11503",0,4.9300320824841e-05,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78221893310547,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:60","46489",0,11841.44140625,2020-02-04 11:06:19,2020-02-04 11:06:32,9.78202652931213,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:73","6965",0,92.3466110229492,2020-02-04 11:06:19,2020-02-04 11:06:32,9.77706789970398,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:16:09","7c:e0:44:00:16:09",8,24.0126342773438,2020-02-04 11:06:19,2020-02-04 11:06:32,9.76010370254517,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:8d","48512",4,5.60519385729927e-45,2020-02-04 11:06:19,2020-02-04 11:06:32,9.73523664474487,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:17:f2","7c:e0:44:00:17:f2",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.72333741188049,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:18:df","7c:e0:44:00:18:df",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.70255088806152,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:17:b2","7c:e0:44:00:17:b2",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.69554233551025,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:16","7c:e0:44:00:22:16",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.67798686027527,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1d:9d","7c:e0:44:00:1d:9d",8,11.9872455596924,2020-02-04 11:06:19,2020-02-04 11:06:32,9.67451906204224,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:22:16","46551",0,60.0514373779297,2020-02-04 11:06:19,2020-02-04 11:06:32,9.6426842212677,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1b:60","46552",0,10550.076171875,2020-02-04 11:06:19,2020-02-04 11:06:32,9.64202690124512,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:21:73","6865",0,92.4000854492188,2020-02-04 11:06:19,2020-02-04 11:06:32,9.6370677947998,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:1f:b6","7c:e0:44:00:1f:b6",24,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.57049512863159,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:20:75","21061",0,0.379999995231628,2020-02-04 11:06:19,2020-02-04 11:06:32,9.53587317466736,"YELL"
2020-02-04 18:06:22,"7c:e0:44:00:16:55","7c:e0:44:00:16:55",8,24.1107635498047,2020-02-04 11:06:19,2020-02-04 11:06:32,9.52220916748047,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:1c:bf","28309",15,3.369140625,2020-02-04 11:06:19,2020-02-04 11:06:32,9.45891118049622,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:22:aa","30892",15,3.253173828125,2020-02-04 11:06:19,2020-02-04 11:06:32,9.44864058494568,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:22:29","27191",15,3.5986328125,2020-02-04 11:06:19,2020-02-04 11:06:32,9.44057941436768,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:1b:09","35817",3,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.37961888313293,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:22:90","19214",1,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.35854578018188,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:20:07","34856",1,0,2020-02-04 11:06:19,2020-02-04 11:06:32,9.34040498733521,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:23:75","26723",0,1.40129846432482e-45,2020-02-04 11:06:19,2020-02-04 11:06:32,9.25915455818176,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:22:aa","44870",15,3.739013671875,2020-02-04 11:06:19,2020-02-04 11:06:32,9.23863649368286,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:1c:bf","26771",15,3.670654296875,2020-02-04 11:06:19,2020-02-04 11:06:32,9.22694039344788,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:22:16","23512",4,1.40129846432482e-45,2020-02-04 11:06:19,2020-02-04 11:06:32,9.05214977264404,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:23:75","26839",15,2.80029296875,2020-02-04 11:06:19,2020-02-04 11:06:32,8.85904812812805,"YELL"
2020-02-04 18:06:23,"7c:e0:44:00:1a:b1","14395",2,0,2020-02-04 11:06:19,2020-02-04 11:06:32,8.65460157394409,"YELL"
2020-02-04 18:06:18,"00:03:2d:29:49:f2","00:03:2d:29:49:f2",0,1.3494504211448e-42,2020-02-04 11:06:19,2020-02-04 11:06:32,13.6666920185089,"YELL"
