"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:04:56,"7c:e0:44:00:23:d4","18131",0,0.400000005960464,2020-02-04 11:04:55,2020-02-04 11:04:58,1.86654996871948,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:1b:c9","45914",3,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.8617091178894,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:19:91","7c:e0:44:00:19:91",8,24.1395587921143,2020-02-04 11:04:55,2020-02-04 11:04:58,1.8461320400238,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:16:c5","7c:e0:44:00:16:c5",8,12.2126760482788,2020-02-04 11:04:55,2020-02-04 11:04:58,1.83819079399109,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:18:f7","7c:e0:44:00:18:f7",8,23.9257526397705,2020-02-04 11:04:55,2020-02-04 11:04:58,1.83063435554504,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:22:fa","7c:e0:44:00:22:fa",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.81098365783691,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:23:d4","7c:e0:44:00:23:d4",8,24.0135688781738,2020-02-04 11:04:55,2020-02-04 11:04:58,1.8070695400238,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:16:e1","7c:e0:44:00:16:e1",8,12.1462574005127,2020-02-04 11:04:55,2020-02-04 11:04:58,1.78771662712097,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:21:1c","7c:e0:44:00:21:1c",8,0.0988937243819237,2020-02-04 11:04:55,2020-02-04 11:04:58,1.77829647064209,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:19:15","7c:e0:44:00:19:15",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.76827549934387,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:10:07","6926",0,97.1905212402344,2020-02-04 11:04:55,2020-02-04 11:04:58,1.76547479629517,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:20:67","7c:e0:44:00:20:67",8,0.0663977637887001,2020-02-04 11:04:55,2020-02-04 11:04:58,1.7635543346405,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:18:09","7c:e0:44:00:18:09",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.75836777687073,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:10:07","7c:e0:44:00:10:07",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.74378037452698,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:1b:aa","42448",3,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.72403407096863,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:1f:da","7c:e0:44:00:1f:da",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.72298955917358,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:23:ec","7c:e0:44:00:23:ec",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.6966860294342,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:1d:20","7c:e0:44:00:1d:20",8,24.2473773956299,2020-02-04 11:04:55,2020-02-04 11:04:58,1.69588732719421,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:22:a4","7c:e0:44:00:22:a4",8,24.22194480896,2020-02-04 11:04:55,2020-02-04 11:04:58,1.6858012676239,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:21:2b","7c:e0:44:00:21:2b",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.67561435699463,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:15:09","7c:e0:44:00:15:09",8,24.1901721954346,2020-02-04 11:04:55,2020-02-04 11:04:58,1.66256856918335,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:18:ef","7c:e0:44:00:18:ef",8,23.9778957366943,2020-02-04 11:04:55,2020-02-04 11:04:58,1.60347127914429,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:18:0c","10506",4,101.195457458496,2020-02-04 11:04:55,2020-02-04 11:04:58,1.62588715553284,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:0c","26770",15,3.475341796875,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58740997314453,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:13:58","38052",1,4125,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58786010742188,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:23:d4","38071",1,3960,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58786153793335,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:10:07","31339",1,4005,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58786177635193,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:a4","27203",15,2.926025390625,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58361744880676,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:20:ac","31298",1,3989.99462890625,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58283638954163,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:15","32314",15,3.582763671875,2020-02-04 11:04:55,2020-02-04 11:04:58,1.57012724876404,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:15","21598",0,37.4000015258789,2020-02-04 11:04:55,2020-02-04 11:04:58,1.59235954284668,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:19:91","33686",0,38.2000007629395,2020-02-04 11:04:55,2020-02-04 11:04:58,1.59716367721558,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:a4","21529",0,85.5999984741211,2020-02-04 11:04:55,2020-02-04 11:04:58,1.59190702438354,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:0c","21613",0,37.7999992370605,2020-02-04 11:04:55,2020-02-04 11:04:58,1.58774089813232,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1d:53","14275",0,75,2020-02-04 11:04:55,2020-02-04 11:04:58,1.59189367294312,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:15","13996",0,36.7999992370605,2020-02-04 11:04:55,2020-02-04 11:04:58,1.56815457344055,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:0c","21623",0,38.5,2020-02-04 11:04:55,2020-02-04 11:04:58,1.56364369392395,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:10:95","7c:e0:44:00:10:95",8,24.0231952667236,2020-02-04 11:04:55,2020-02-04 11:04:58,1.53680014610291,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1e:70","7c:e0:44:00:1e:70",8,23.9433822631836,2020-02-04 11:04:55,2020-02-04 11:04:58,1.51378631591797,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1d:53","7c:e0:44:00:1d:53",8,24.2675361633301,2020-02-04 11:04:55,2020-02-04 11:04:58,1.51032495498657,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:13:02","7c:e0:44:00:13:02",8,12.232611656189,2020-02-04 11:04:55,2020-02-04 11:04:58,1.50415062904358,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1b:45","7c:e0:44:00:1b:45",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.47708582878113,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:13:58","7c:e0:44:00:13:58",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.47700643539429,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1d:20","35246",0,42.8588256835938,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46597814559937,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1b:45","34040",0,42.488525390625,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46577930450439,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:21:1c","10251",0,7.67072197049856e-06,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46553373336792,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1c:b2","26608",0,76.7163314819336,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46554255485535,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1b:aa","15958",1,1.09231505120988e-05,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46531820297241,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1e:c8","42148",0,7.00808886904269e-05,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46523523330688,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1c:b2","7c:e0:44:00:1c:b2",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46526741981506,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:91","41257",0,79.4937896728516,2020-02-04 11:04:55,2020-02-04 11:04:58,1.47053551673889,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:18:cd","33308",0,42.5123062133789,2020-02-04 11:04:55,2020-02-04 11:04:58,1.47054982185364,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:23:d2","7c:e0:44:00:23:d2",8,24.3877792358398,2020-02-04 11:04:55,2020-02-04 11:04:58,1.45797991752625,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1c:49","38524",0,12164.068359375,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46554470062256,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:a4","41260",0,13165.376953125,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46527886390686,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:fa","38811",0,77.2014617919922,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46539354324341,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1e:6c","34615",0,76.0238342285156,2020-02-04 11:04:55,2020-02-04 11:04:58,1.46521949768066,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:21:48","7c:e0:44:00:21:48",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.45488715171814,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:16:58","7c:e0:44:00:16:58",8,24.0514736175537,2020-02-04 11:04:55,2020-02-04 11:04:58,1.43962407112122,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:18:0c","7c:e0:44:00:18:0c",8,12.023341178894,2020-02-04 11:04:55,2020-02-04 11:04:58,1.42535924911499,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:91","45235",0,51.0290985107422,2020-02-04 11:04:55,2020-02-04 11:04:58,1.41613054275513,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:23:e0","7c:e0:44:00:23:e0",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.41495060920715,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:20:ac","42731",0,1.39999997615814,2020-02-04 11:04:55,2020-02-04 11:04:58,1.40766763687134,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:3d","7c:e0:44:00:19:3d",8,24.2308025360107,2020-02-04 11:04:55,2020-02-04 11:04:58,1.40643215179443,"NOGP"
2020-02-04 18:04:56,"7c:e0:44:00:18:09","7916",0,473.799987792969,2020-02-04 11:04:55,2020-02-04 11:04:58,1.59769439697266,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:23:e5","7c:e0:44:00:23:e5",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.38634276390076,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:15","37769",15,3.504638671875,2020-02-04 11:04:55,2020-02-04 11:04:58,1.38214015960693,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1e:6c","7c:e0:44:00:1e:6c",24,0,2020-02-04 11:04:55,2020-02-04 11:04:58,1.38081574440002,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:0c","32297",15,3.939208984375,2020-02-04 11:04:55,2020-02-04 11:04:58,1.37752056121826,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:0c","7c:e0:44:00:19:0c",8,23.8682556152344,2020-02-04 11:04:55,2020-02-04 11:04:58,1.36409902572632,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1b:aa","7c:e0:44:00:1b:aa",8,24.2282543182373,2020-02-04 11:04:55,2020-02-04 11:04:58,1.35871696472168,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:18:cd","35248",0,42.1596374511719,2020-02-04 11:04:55,2020-02-04 11:04:58,1.33055186271667,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:91","41278",0,106.813766479492,2020-02-04 11:04:55,2020-02-04 11:04:58,1.33053755760193,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:13:58","46187",0,0.00399069208651781,2020-02-04 11:04:55,2020-02-04 11:04:58,1.32597661018372,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:23:d4","26085",0,0.00781086552888155,2020-02-04 11:04:55,2020-02-04 11:04:58,1.32612013816833,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1c:49","37549",0,5685.99072265625,2020-02-04 11:04:55,2020-02-04 11:04:58,1.3255467414856,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:fa","37553",0,88.6531829833984,2020-02-04 11:04:55,2020-02-04 11:04:58,1.32539558410645,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:10:07","7094",0,0.00373305776156485,2020-02-04 11:04:55,2020-02-04 11:04:58,1.32547998428345,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1e:6c","34616",0,75.8104400634766,2020-02-04 11:04:55,2020-02-04 11:04:58,1.3252215385437,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:a4","41261",0,12958.59375,2020-02-04 11:04:55,2020-02-04 11:04:58,1.3252809047699,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:20:ac","9150",0,0.00449968548491597,2020-02-04 11:04:55,2020-02-04 11:04:58,1.32104206085205,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:19:91","33886",0,86.3334197998047,2020-02-04 11:04:55,2020-02-04 11:04:58,1.19053959846497,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:20:ac","6983",0,97.5735168457031,2020-02-04 11:04:55,2020-02-04 11:04:58,1.18105006217957,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1c:49","37548",0,8506.59375,2020-02-04 11:04:55,2020-02-04 11:04:58,1.18554854393005,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:fa","37552",0,79.6889190673828,2020-02-04 11:04:55,2020-02-04 11:04:58,1.18539762496948,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:10:07","5678",0,0.00535117322579026,2020-02-04 11:04:55,2020-02-04 11:04:58,1.18548178672791,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:22:a4","33889",0,9568.890625,2020-02-04 11:04:55,2020-02-04 11:04:58,1.18528294563293,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:1e:6c","34617",0,69.2190093994141,2020-02-04 11:04:55,2020-02-04 11:04:58,1.18522357940674,"NOGP"
2020-02-04 18:04:53,"00:03:2d:24:28:95","00:03:2d:24:28:95",0,1.3494504211448e-42,2020-02-04 11:04:55,2020-02-04 11:04:58,5.05988001823425,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:18:ef","43081",2,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.814869403839111,"NOGP"
2020-02-04 18:04:57,"7c:e0:44:00:18:1a","18807",2,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.732294082641602,"NOGP"
2020-02-04 18:04:58,"7c:e0:44:00:1e:6c","19202",1,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.484705686569214,"NOGP"
2020-02-04 18:04:58,"7c:e0:44:00:23:d2","34425",2,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.469515085220337,"NOGP"
2020-02-04 18:04:58,"7c:e0:44:00:1d:53","34854",1,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.460755825042725,"NOGP"
2020-02-04 18:04:58,"7c:e0:44:00:1c:b2","36839",0,1.40129846432482e-45,2020-02-04 11:04:55,2020-02-04 11:04:58,0.381928443908691,"NOGP"
2020-02-04 18:04:58,"7c:e0:44:00:19:91","35985",3,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.188023567199707,"NOGP"
2020-02-04 18:04:58,"7c:e0:44:00:18:1a","18286",2,0,2020-02-04 11:04:55,2020-02-04 11:04:58,0.114512205123901,"NOGP"
