"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:08:55,"7c:e0:44:00:1f:20","7c:e0:44:00:1f:20",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.8418653011322,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:21:3f","5114",0,2.41000008583069,2020-02-04 11:08:55,2020-02-04 11:08:57,1.83279275894165,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:18:2f","7c:e0:44:00:18:2f",8,0.0875226855278015,2020-02-04 11:08:55,2020-02-04 11:08:57,1.82508182525635,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:13:43","7c:e0:44:00:13:43",8,24.0844821929932,2020-02-04 11:08:55,2020-02-04 11:08:57,1.82405948638916,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1d:45","7c:e0:44:00:1d:45",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.81098437309265,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:13:54","19306",2,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.8084614276886,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:13:54","7c:e0:44:00:13:54",8,24.1550674438477,2020-02-04 11:08:55,2020-02-04 11:08:57,1.80487871170044,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:18:31","7c:e0:44:00:18:31",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.8004584312439,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:19:1a","7c:e0:44:00:19:1a",8,24.1213836669922,2020-02-04 11:08:55,2020-02-04 11:08:57,1.79543519020081,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:12:84","7c:e0:44:00:12:84",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.79136490821838,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:13:73","7c:e0:44:00:13:73",8,12.0597839355469,2020-02-04 11:08:55,2020-02-04 11:08:57,1.77330040931702,"SOAP"
2020-02-04 18:08:55,"00:20:4a:9d:60:70","00:20:4a:9d:60:70",0,24.5,2020-02-04 11:08:55,2020-02-04 11:08:57,1.78544688224792,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:18:b4","7c:e0:44:00:18:b4",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.76814699172974,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:02:4a","20195",0,100.251068115234,2020-02-04 11:08:55,2020-02-04 11:08:57,1.76973628997803,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:20:c8","13823",0,2.96000003814697,2020-02-04 11:08:55,2020-02-04 11:08:57,1.76502919197083,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:23:54","32792",3,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.74820852279663,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:23:03","7c:e0:44:00:23:03",8,24.2114944458008,2020-02-04 11:08:55,2020-02-04 11:08:57,1.74044704437256,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:22:b6","7c:e0:44:00:22:b6",8,24.2194957733154,2020-02-04 11:08:55,2020-02-04 11:08:57,1.70743155479431,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:22:95","7c:e0:44:00:22:95",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.69877028465271,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1a:90","7c:e0:44:00:1a:90",8,12.1917848587036,2020-02-04 11:08:55,2020-02-04 11:08:57,1.69668793678284,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1c:97","7c:e0:44:00:1c:97",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.69464612007141,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:19:a4","7c:e0:44:00:19:a4",8,24.0767421722412,2020-02-04 11:08:55,2020-02-04 11:08:57,1.69240617752075,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:17:8a","7c:e0:44:00:17:8a",8,24.1286849975586,2020-02-04 11:08:55,2020-02-04 11:08:57,1.68429493904114,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1e:15","7c:e0:44:00:1e:15",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.68229198455811,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:19:71","7c:e0:44:00:19:71",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.65522909164429,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:17:24","7c:e0:44:00:17:24",8,12.0445528030396,2020-02-04 11:08:55,2020-02-04 11:08:57,1.65145397186279,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:22:15","7c:e0:44:00:22:15",8,24.1976947784424,2020-02-04 11:08:55,2020-02-04 11:08:57,1.65028524398804,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1d:c5","7c:e0:44:00:1d:c5",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.64969849586487,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1a:87","7c:e0:44:00:1a:87",8,12.1180095672607,2020-02-04 11:08:55,2020-02-04 11:08:57,1.64871740341187,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:21:3f","7c:e0:44:00:21:3f",8,23.971736907959,2020-02-04 11:08:55,2020-02-04 11:08:57,1.64203310012817,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:22:a5","7c:e0:44:00:22:a5",8,24.120491027832,2020-02-04 11:08:55,2020-02-04 11:08:57,1.63517022132874,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1e:68","7c:e0:44:00:1e:68",8,12.0865983963013,2020-02-04 11:08:55,2020-02-04 11:08:57,1.61457896232605,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1e:57","13341",4,102.587898254395,2020-02-04 11:08:55,2020-02-04 11:08:57,1.63458061218262,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:20:c8","30777",0,750,2020-02-04 11:08:55,2020-02-04 11:08:57,1.60215520858765,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:02:4a","33733",1,4080.00537109375,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59216070175171,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:21:3f","31294",1,4139.986328125,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59215950965881,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:17:8a","28813",1,4094.99462890625,2020-02-04 11:08:55,2020-02-04 11:08:57,1.5921585559845,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1d:44","7c:e0:44:00:1d:44",1,1.40129846432482e-45,2020-02-04 11:08:55,2020-02-04 11:08:57,1.58678698539734,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:17:d8","7c:e0:44:00:17:d8",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.58062744140625,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:96","7c:e0:44:00:1c:96",1,1.40129846432482e-45,2020-02-04 11:08:55,2020-02-04 11:08:57,1.57651710510254,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:20:0d","21528",0,34.0999984741211,2020-02-04 11:08:55,2020-02-04 11:08:57,1.60178637504578,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:5d","7c:e0:44:00:20:5d",1,1.40129846432482e-45,2020-02-04 11:08:55,2020-02-04 11:08:57,1.57296299934387,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:18:c3","25070",0,33.2000007629395,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59677743911743,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:18","15013",0,33.9000015258789,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59619140625,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:16:39","7c:e0:44:00:16:39",8,24.2488994598389,2020-02-04 11:08:55,2020-02-04 11:08:57,1.57210898399353,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:95","21604",0,33.2000007629395,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59209489822388,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:9b","14273",0,66.8000030517578,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59687256813049,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:a4","22676",0,33.7999992370605,2020-02-04 11:08:55,2020-02-04 11:08:57,1.59623599052429,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:ea","45220",3,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.5611777305603,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:fa","7c:e0:44:00:1c:fa",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.55433797836304,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:18:c3","21648",0,32.5999984741211,2020-02-04 11:08:55,2020-02-04 11:08:57,1.57246804237366,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:15:18","7c:e0:44:00:15:18",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.54626631736755,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:95","14009",0,33,2020-02-04 11:08:55,2020-02-04 11:08:57,1.56753540039062,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:95","7c:e0:44:00:1c:95",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.54346346855164,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:18","15084",0,31.2000007629395,2020-02-04 11:08:55,2020-02-04 11:08:57,1.57146167755127,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:f3","7c:e0:44:00:22:f3",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.53555417060852,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:2e","36796",2,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.50798463821411,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:2e","7c:e0:44:00:19:2e",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.49992966651917,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1a:f4","7c:e0:44:00:1a:f4",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.49340987205505,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:1b","7c:e0:44:00:1c:1b",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.48717045783997,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:9b","7c:e0:44:00:19:9b",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.48522400856018,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:a5","33260",0,39.7237091064453,2020-02-04 11:08:55,2020-02-04 11:08:57,1.48033905029297,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:15","35231",0,39.7015228271484,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47513008117676,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:12:84","10249",0,0.00401962595060468,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47506141662598,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1a:f4","11349",0,0.00104922545142472,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47481632232666,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:1a","22786",0,13444.6796875,2020-02-04 11:08:55,2020-02-04 11:08:57,1.48039221763611,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1a:02","26119",0,0.00950810126960278,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47044825553894,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:b6","32900",0,39.1819229125977,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47016477584839,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:b3","34045",0,39.7047729492188,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47018146514893,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:54","47192",1,4.23312076236471e-06,2020-02-04 11:08:55,2020-02-04 11:08:57,1.46995329856873,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:09","26607",0,69.8180847167969,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47003126144409,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1b:3d","32899",0,40.1760101318359,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47012996673584,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:18:b4","33311",0,39.6972427368164,2020-02-04 11:08:55,2020-02-04 11:08:57,1.46984243392944,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:0d","24826",0,7836.36181640625,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47515821456909,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:18","7c:e0:44:00:22:18",8,24.2746067047119,2020-02-04 11:08:55,2020-02-04 11:08:57,1.46343779563904,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:03","22791",0,99.6734161376953,2020-02-04 11:08:55,2020-02-04 11:08:57,1.47039675712585,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:6b","34291",0,80.2559204101562,2020-02-04 11:08:55,2020-02-04 11:08:57,1.46997308731079,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:a4","24828",0,80.6898956298828,2020-02-04 11:08:55,2020-02-04 11:08:57,1.46960806846619,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:02:4a","7c:e0:44:00:02:4a",8,24.3203201293945,2020-02-04 11:08:55,2020-02-04 11:08:57,1.42517685890198,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1d:d0","7c:e0:44:00:1d:d0",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.42186832427979,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:16:81","7c:e0:44:00:16:81",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.41590547561646,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:14:53","7c:e0:44:00:14:53",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.41356372833252,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:54","7c:e0:44:00:23:54",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.35325765609741,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1e:57","7c:e0:44:00:1e:57",8,12.2411041259766,2020-02-04 11:08:55,2020-02-04 11:08:57,1.35066914558411,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:c8","6879",0,100.620185852051,2020-02-04 11:08:55,2020-02-04 11:08:57,1.33470726013184,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:0d","7c:e0:44:00:20:0d",8,24.2174396514893,2020-02-04 11:08:55,2020-02-04 11:08:57,1.33250451087952,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:1a","22787",0,2108.89794921875,2020-02-04 11:08:55,2020-02-04 11:08:57,1.34039258956909,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:17:8a","4711",0,100.566307067871,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32972002029419,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:21:3f","31046",0,100.62947845459,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32950735092163,"SOAP"
2020-02-04 18:08:55,"7c:e0:44:00:1e:1d","39958",0,516.200012207031,2020-02-04 11:08:55,2020-02-04 11:08:57,1.60117411613464,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:18:2f","6597",0,0.00608037644997239,2020-02-04 11:08:55,2020-02-04 11:08:57,1.33525896072388,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:0d","24827",0,12631.376953125,2020-02-04 11:08:55,2020-02-04 11:08:57,1.33515858650208,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:a4","27697",0,51.2128982543945,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32196521759033,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:03","22790",0,109.360092163086,2020-02-04 11:08:55,2020-02-04 11:08:57,1.33039712905884,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:6b","34292",0,0.721054077148438,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32997345924377,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:1b","11474",0,-0.00021675972675439,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32986664772034,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:71","9046",0,0.00500730518251657,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32992553710938,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:02:4a","41658",0,0.000393114140024409,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32973718643188,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:d6","6591",0,0.00589101761579514,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32973337173462,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:a4","24829",0,77.6606597900391,2020-02-04 11:08:55,2020-02-04 11:08:57,1.32960844039917,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1a:02","7c:e0:44:00:1a:02",8,0.0891977697610855,2020-02-04 11:08:55,2020-02-04 11:08:57,1.28322148323059,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:d6","7c:e0:44:00:23:d6",8,0.11827739328146,2020-02-04 11:08:55,2020-02-04 11:08:57,1.27334880828857,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:13:87","7c:e0:44:00:13:87",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.26929569244385,"SOAP"
2020-02-04 18:08:51,"00:03:2d:27:83:9e","00:03:2d:27:83:9e",0,1.3494504211448e-42,2020-02-04 11:08:55,2020-02-04 11:08:57,5.98817896842957,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:ea","7c:e0:44:00:19:ea",8,23.9859962463379,2020-02-04 11:08:55,2020-02-04 11:08:57,1.26310706138611,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:17:8a","48501",0,2.82999992370605,2020-02-04 11:08:55,2020-02-04 11:08:57,1.236008644104,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:b3","7c:e0:44:00:1c:b3",8,23.9648532867432,2020-02-04 11:08:55,2020-02-04 11:08:57,1.23046016693115,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:22:09","7c:e0:44:00:22:09",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.20833587646484,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:1a","22788",0,9790.19921875,2020-02-04 11:08:55,2020-02-04 11:08:57,1.20039296150208,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:18:2f","19394",0,0.000354566320311278,2020-02-04 11:08:55,2020-02-04 11:08:57,1.19525909423828,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:0d","27158",0,11963.955078125,2020-02-04 11:08:55,2020-02-04 11:08:57,1.19515919685364,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:03","22789",0,103.28254699707,2020-02-04 11:08:55,2020-02-04 11:08:57,1.19039750099182,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:6b","34284",0,86.5862579345703,2020-02-04 11:08:55,2020-02-04 11:08:57,1.18997383117676,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:71","19401",0,0.000535668048541993,2020-02-04 11:08:55,2020-02-04 11:08:57,1.18992567062378,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:d6","21105",0,0.000139182520797476,2020-02-04 11:08:55,2020-02-04 11:08:57,1.1897337436676,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:02:4a","6596",0,0.00644344743341208,2020-02-04 11:08:55,2020-02-04 11:08:57,1.18973779678345,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:1b","5673",0,0.00544725451618433,2020-02-04 11:08:55,2020-02-04 11:08:57,1.18986678123474,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:a4","27154",0,74.8404388427734,2020-02-04 11:08:55,2020-02-04 11:08:57,1.18960881233215,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1d:94","7c:e0:44:00:1d:94",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.15735459327698,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:18:c3","7c:e0:44:00:18:c3",24,0,2020-02-04 11:08:55,2020-02-04 11:08:57,1.11774468421936,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:1a","22785",0,10866.837890625,2020-02-04 11:08:55,2020-02-04 11:08:57,1.06039357185364,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:20:0d","27159",0,12198.3515625,2020-02-04 11:08:55,2020-02-04 11:08:57,1.05515933036804,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1e:57","10448",0,0.000462508527562022,2020-02-04 11:08:55,2020-02-04 11:08:57,1.05458188056946,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:23:03","22792",0,96.4391632080078,2020-02-04 11:08:55,2020-02-04 11:08:57,1.05039763450623,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:1c:6b","34290",0,78.583740234375,2020-02-04 11:08:55,2020-02-04 11:08:57,1.04997396469116,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:02:4a","6881",0,100.318702697754,2020-02-04 11:08:55,2020-02-04 11:08:57,1.04973793029785,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:19:a4","27155",0,82.967041015625,2020-02-04 11:08:55,2020-02-04 11:08:57,1.04960894584656,"SOAP"
2020-02-04 18:08:56,"7c:e0:44:00:13:43","29076",2,0,2020-02-04 11:08:55,2020-02-04 11:08:57,0.854074716567993,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:22:95","24577",15,3.5498046875,2020-02-04 11:08:55,2020-02-04 11:08:57,0.593802928924561,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:18:c3","26837",15,3.253173828125,2020-02-04 11:08:55,2020-02-04 11:08:57,0.587456226348877,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:22:18","27196",15,3.8818359375,2020-02-04 11:08:55,2020-02-04 11:08:57,0.583970546722412,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:20:0d","37763",15,2.98583984375,2020-02-04 11:08:55,2020-02-04 11:08:57,0.571501016616821,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:22:18","37731",15,4.5361328125,2020-02-04 11:08:55,2020-02-04 11:08:57,0.395974159240723,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:18:c3","41244",15,3.44482421875,2020-02-04 11:08:55,2020-02-04 11:08:57,0.388558626174927,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:22:95","28290",15,3.599853515625,2020-02-04 11:08:55,2020-02-04 11:08:57,0.383874416351318,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:13:54","19337",2,0,2020-02-04 11:08:55,2020-02-04 11:08:57,0.343961477279663,"SOAP"
2020-02-04 18:08:57,"7c:e0:44:00:13:43","34443",2,0,2020-02-04 11:08:55,2020-02-04 11:08:57,0.190014600753784,"SOAP"
