"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:03:31,"7c:e0:44:00:1d:f2","27680",0,50.8334999084473,2020-02-04 11:03:30,2020-02-04 11:03:33,1.94101977348328,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:19:ed","6932",0,103.205856323242,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92824292182922,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:10:40","6880",0,103.252326965332,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92813515663147,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1c:2e","4805",0,103.337310791016,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92811727523804,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:15:13","6877",0,103.190330505371,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92803525924683,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:0a","24330",0,84.4308929443359,2020-02-04 11:03:30,2020-02-04 11:03:33,1.93311429023743,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1b:c5","7c:e0:44:00:1b:c5",8,0.0850793197751045,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92240929603577,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:f2","28257",0,102.099411010742,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92831444740295,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:c4","7c:e0:44:00:17:c4",8,24.0433940887451,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92209577560425,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:12:33","9139",0,0.000799636589363217,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92753720283508,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1f:ba","23433",2,-5.69661551708123e-06,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92828702926636,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:e6","28255",0,11831.525390625,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92753553390503,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:44","24328",0,11888.75390625,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92762923240662,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:7d","9144",0,0.00156461400911212,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92806696891785,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1a:a2","6951",0,103.395553588867,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92291688919067,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:18:eb","9146",0,0.00105204863939434,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92829155921936,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:6d","31526",0,30.2380676269531,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92805767059326,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:e6","3791",2,0.000259723630733788,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92801094055176,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:eb","6609",0,0.000126770159113221,2020-02-04 11:03:30,2020-02-04 11:03:33,1.9227728843689,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1b:c5","9134",0,0.000692130182869732,2020-02-04 11:03:30,2020-02-04 11:03:33,1.92755436897278,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:19:b8","7c:e0:44:00:19:b8",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.90883469581604,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:22:50","7c:e0:44:00:22:50",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.90662336349487,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:af","7c:e0:44:00:1d:af",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.90405440330505,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:22:2d","7c:e0:44:00:22:2d",8,11.9813289642334,2020-02-04 11:03:30,2020-02-04 11:03:33,1.90441465377808,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:21:28","7c:e0:44:00:21:28",8,0.082202173769474,2020-02-04 11:03:30,2020-02-04 11:03:33,1.89341378211975,"MLBS"
2020-02-04 18:03:31,"00:20:4a:9d:5a:cb","00:20:4a:9d:5a:cb",0,23.5,2020-02-04 11:03:30,2020-02-04 11:03:33,1.90263080596924,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:dd","7c:e0:44:00:17:dd",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.86189150810242,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:13:31","7c:e0:44:00:13:31",8,24.1802806854248,2020-02-04 11:03:30,2020-02-04 11:03:33,1.86208772659302,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:12:33","7c:e0:44:00:12:33",8,0.0898682773113251,2020-02-04 11:03:30,2020-02-04 11:03:33,1.85929155349731,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:f4","7c:e0:44:00:17:f4",8,12.1826057434082,2020-02-04 11:03:30,2020-02-04 11:03:33,1.8561692237854,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:7e","7c:e0:44:00:17:7e",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.84533953666687,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:98","7c:e0:44:00:23:98",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.84186911582947,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:8c","7c:e0:44:00:1d:8c",8,0.0739897564053535,2020-02-04 11:03:30,2020-02-04 11:03:33,1.8376636505127,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:14:24","7c:e0:44:00:14:24",8,0.106266282498837,2020-02-04 11:03:30,2020-02-04 11:03:33,1.82573580741882,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:16:9a","7c:e0:44:00:16:9a",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.82286620140076,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:cb","7c:e0:44:00:1d:cb",8,12.0766906738281,2020-02-04 11:03:30,2020-02-04 11:03:33,1.82129764556885,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:20:03","7c:e0:44:00:20:03",8,24.1123542785645,2020-02-04 11:03:30,2020-02-04 11:03:33,1.81483817100525,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1f:ba","7c:e0:44:00:1f:ba",8,12.040207862854,2020-02-04 11:03:30,2020-02-04 11:03:33,1.81163573265076,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:02:6d","7c:e0:44:00:02:6d",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.80896186828613,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1c:27","7c:e0:44:00:1c:27",8,24.2948093414307,2020-02-04 11:03:30,2020-02-04 11:03:33,1.8085036277771,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:18:cc","7c:e0:44:00:18:cc",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.80404615402222,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:11:56","7c:e0:44:00:11:56",8,12.0929021835327,2020-02-04 11:03:30,2020-02-04 11:03:33,1.80205178260803,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:0a","24332",0,73.2077789306641,2020-02-04 11:03:30,2020-02-04 11:03:33,1.79312610626221,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:21:fc","7c:e0:44:00:21:fc",8,24.0912628173828,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78165793418884,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:18:eb","9674",0,6.36290496913716e-05,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78830289840698,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:f2","27144",0,80.0287628173828,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78832626342773,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:6d","31524",0,66.1055450439453,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78806924819946,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:7d","11963",1,587.516235351562,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78807854652405,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:e6","27147",0,11447.482421875,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78755688667297,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:44","29983",0,7023.30615234375,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78764081001282,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:12:33","424",1,587.047485351562,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78755855560303,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1b:c5","43042",1,586.8798828125,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78757524490356,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:eb","26056",0,0.00285857520066202,2020-02-04 11:03:30,2020-02-04 11:03:33,1.78278493881226,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:55","7c:e0:44:00:1d:55",8,24.1391162872314,2020-02-04 11:03:30,2020-02-04 11:03:33,1.7655086517334,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:16:54","7c:e0:44:00:16:54",8,24.1264877319336,2020-02-04 11:03:30,2020-02-04 11:03:33,1.75731587409973,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:14:68","7c:e0:44:00:14:68",8,24.2141208648682,2020-02-04 11:03:30,2020-02-04 11:03:33,1.7270176410675,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:eb","7c:e0:44:00:17:eb",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.7121057510376,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:15:73","7c:e0:44:00:15:73",8,12.1983318328857,2020-02-04 11:03:30,2020-02-04 11:03:33,1.71032524108887,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:10:89","7c:e0:44:00:10:89",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.68618583679199,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:16:19","7c:e0:44:00:16:19",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.67422461509705,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:16:64","7c:e0:44:00:16:64",8,24.1399745941162,2020-02-04 11:03:30,2020-02-04 11:03:33,1.66417264938354,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1b:37","7c:e0:44:00:1b:37",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.6562168598175,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:0a","24331",0,88.5244598388672,2020-02-04 11:03:30,2020-02-04 11:03:33,1.65313792228699,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:22:bb","7c:e0:44:00:22:bb",8,24.219051361084,2020-02-04 11:03:30,2020-02-04 11:03:33,1.64193415641785,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:f2","27143",0,75.4632568359375,2020-02-04 11:03:30,2020-02-04 11:03:33,1.64833807945251,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1f:ba","8357",0,0.0011805237736553,2020-02-04 11:03:30,2020-02-04 11:03:33,1.64831042289734,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:6d","31527",0,69.1221771240234,2020-02-04 11:03:30,2020-02-04 11:03:33,1.64808082580566,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:44","24326",0,7616.96826171875,2020-02-04 11:03:30,2020-02-04 11:03:33,1.6476526260376,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:e6","27146",0,10002.9765625,2020-02-04 11:03:30,2020-02-04 11:03:33,1.6475682258606,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:eb","6975",0,103.261657714844,2020-02-04 11:03:30,2020-02-04 11:03:33,1.64279675483704,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:e6","7c:e0:44:00:1e:e6",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.61556243896484,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:44","7c:e0:44:00:1e:44",8,24.1985054016113,2020-02-04 11:03:30,2020-02-04 11:03:33,1.61393761634827,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:18:3f","7c:e0:44:00:18:3f",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.60439467430115,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:14:30","7c:e0:44:00:14:30",8,0.0822246745228767,2020-02-04 11:03:30,2020-02-04 11:03:33,1.55728077888489,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:10:40","5116",0,0.409999996423721,2020-02-04 11:03:30,2020-02-04 11:03:33,1.54282188415527,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:ac","7c:e0:44:00:1d:ac",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.51580595970154,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:0a","31017",0,82.1996459960938,2020-02-04 11:03:30,2020-02-04 11:03:33,1.51314949989319,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:6d","31525",0,64.1627655029297,2020-02-04 11:03:30,2020-02-04 11:03:33,1.50809240341187,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:f2","27142",0,78.5783081054688,2020-02-04 11:03:30,2020-02-04 11:03:33,1.50834965705872,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1a:a2","46976",0,0.170000001788139,2020-02-04 11:03:30,2020-02-04 11:03:33,1.50848793983459,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:e6","27145",0,9653.5234375,2020-02-04 11:03:30,2020-02-04 11:03:33,1.50758004188538,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1e:44","24327",0,8225.935546875,2020-02-04 11:03:30,2020-02-04 11:03:33,1.5076642036438,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1f:ba","11501",1,586.970947265625,2020-02-04 11:03:30,2020-02-04 11:03:33,1.50832200050354,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:13:31","47878",3,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.49939393997192,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:eb","3126",0,103.159713745117,2020-02-04 11:03:30,2020-02-04 11:03:33,1.5028088092804,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1f:5f","7c:e0:44:00:1f:5f",8,12.136305809021,2020-02-04 11:03:30,2020-02-04 11:03:33,1.48400115966797,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:f2","7c:e0:44:00:1d:f2",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.47066736221313,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:21:30","7c:e0:44:00:21:30",8,0.119056694209576,2020-02-04 11:03:30,2020-02-04 11:03:33,1.46411418914795,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:0a","7c:e0:44:00:23:0a",8,24.1057300567627,2020-02-04 11:03:30,2020-02-04 11:03:33,1.46177887916565,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1d:7d","7c:e0:44:00:1d:7d",8,0.0943693071603775,2020-02-04 11:03:30,2020-02-04 11:03:33,1.4321608543396,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:19:ed","7c:e0:44:00:19:ed",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.40660071372986,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:20:ee","7c:e0:44:00:20:ee",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.39002513885498,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:17:eb","6875",0,103.214706420898,2020-02-04 11:03:30,2020-02-04 11:03:33,1.36282086372375,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:1a:a2","7c:e0:44:00:1a:a2",8,23.9342880249023,2020-02-04 11:03:30,2020-02-04 11:03:33,1.30976533889771,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:13:19","7c:e0:44:00:13:19",8,12.1287364959717,2020-02-04 11:03:30,2020-02-04 11:03:33,1.28568744659424,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:23:6d","7c:e0:44:00:23:6d",24,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.2411048412323,"MLBS"
2020-02-04 18:03:31,"7c:e0:44:00:16:25","7c:e0:44:00:16:25",8,0.0940554887056351,2020-02-04 11:03:30,2020-02-04 11:03:33,1.20035862922668,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:15:13","16463",0,0.910000026226044,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19107341766357,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1c:2e","42573",1,4200.0107421875,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19009375572205,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:19:ed","42566",1,4184.99951171875,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19009399414062,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:15:13","42570",1,4184.9990234375,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19009494781494,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:10:40","42565",1,4110,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19009518623352,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:17:eb","42567",0,719.995727539062,2020-02-04 11:03:30,2020-02-04 11:03:33,1.1900908946991,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1a:a2","47423",1,4170,2020-02-04 11:03:30,2020-02-04 11:03:33,1.18507218360901,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:20:03","21631",0,37.0999984741211,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19465827941895,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:19:b8","14988",0,37.4000015258789,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19421935081482,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:f2","22675",0,39.0999984741211,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19501376152039,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:ac","13984",0,37.5999984741211,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19415640830994,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1e:e6","34256",0,160.399993896484,2020-02-04 11:03:30,2020-02-04 11:03:33,1.19424510002136,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1c:2e","11198",0,0.140000000596046,2020-02-04 11:03:30,2020-02-04 11:03:33,1.16275978088379,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:18:cc","21531",0,88.9000015258789,2020-02-04 11:03:30,2020-02-04 11:03:33,1.18942189216614,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:ac","21595",0,38.7000007629395,2020-02-04 11:03:30,2020-02-04 11:03:33,1.16695308685303,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:19:b8","13982",0,36.0999984741211,2020-02-04 11:03:30,2020-02-04 11:03:33,1.17033696174622,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:19:5b","7c:e0:44:00:19:5b",8,24.1093883514404,2020-02-04 11:03:30,2020-02-04 11:03:33,1.14200711250305,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:20:03","15128",0,37.5,2020-02-04 11:03:30,2020-02-04 11:03:33,1.17020320892334,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:22:bb","31410",0,42.8594055175781,2020-02-04 11:03:30,2020-02-04 11:03:33,1.0728702545166,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:55","31403",0,42.8064804077148,2020-02-04 11:03:30,2020-02-04 11:03:33,1.07244968414307,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:21:30","8127",0,0.00115405931137502,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06840133666992,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:14:10","47889",1,3.0464425435639e-06,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06836223602295,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:21:28","8373",0,0.00170936074573547,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06836700439453,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:af","28808",0,42.8389739990234,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06800365447998,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:18:8d","31409",0,42.7905502319336,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06811833381653,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:8c","9142",0,0.00150758563540876,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06763362884521,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:27","28810",0,42.7817001342773,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06756448745728,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:18:86","30041",0,89.1538009643555,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06748509407043,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:23:0a","24333",0,81.6905059814453,2020-02-04 11:03:30,2020-02-04 11:03:33,1.07318663597107,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:21:fc","31399",0,42.8032073974609,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06260347366333,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1d:f2","28256",0,86.9149627685547,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06838655471802,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:23:6d","31523",0,-0.851409912109375,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06812882423401,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1e:e6","28254",0,7228.57666015625,2020-02-04 11:03:30,2020-02-04 11:03:33,1.0676167011261,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:1e:44","24329",0,12922.4921875,2020-02-04 11:03:30,2020-02-04 11:03:33,1.06770133972168,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:17:97","34424",2,0,2020-02-04 11:03:30,2020-02-04 11:03:33,1.01347994804382,"MLBS"
2020-02-04 18:03:29,"7c:e0:44:00:1f:e9","44025",0,36.2124710083008,2020-02-04 11:03:30,2020-02-04 11:03:33,3.19946885108948,"MLBS"
2020-02-04 18:03:29,"7c:e0:44:00:1f:5f","16993",0,40.4219093322754,2020-02-04 11:03:30,2020-02-04 11:03:33,3.19939088821411,"MLBS"
